,time,open,high,low,close,tick_volume,spread,real_volume
7082,2024-04-10 16:00:00,1.07807,1.07812,1.07457,1.07532,10767,0,0
7083,2024-04-10 18:00:00,1.07532,1.07546,1.07287,1.07361,5184,0,0
7084,2024-04-10 20:00:00,1.07361,1.0754299999999999,1.0729,1.07362,7534,0,0
7085,2024-04-10 22:00:00,1.07364,1.07455,1.07356,1.07416,3225,0,0
7086,2024-04-11 00:00:00,1.07415,1.07441,1.07381,1.07427,1064,8,0
7087,2024-04-11 02:00:00,1.0743,1.07458,1.07382,1.07424,2372,0,0
7088,2024-04-11 04:00:00,1.07424,1.0747,1.07411,1.07454,2453,0,0
7089,2024-04-11 06:00:00,1.07454,1.07489,1.0744,1.07462,1154,0,0
7090,2024-04-11 08:00:00,1.07462,1.07471,1.07266,1.07284,2752,0,0
7091,2024-04-11 10:00:00,1.07282,1.0749900000000001,1.07279,1.07405,5176,0,0
7092,2024-04-11 12:00:00,1.07404,1.07407,1.07262,1.07297,4054,0,0
7093,2024-04-11 14:00:00,1.07295,1.07469,1.07148,1.07414,8284,0,0
7094,2024-04-11 16:00:00,1.07414,1.07563,1.06992,1.07051,10242,0,0
7095,2024-04-11 18:00:00,1.07052,1.07233,1.0702099999999999,1.07175,5630,0,0
7096,2024-04-11 20:00:00,1.07175,1.07345,1.07152,1.0725500000000001,4821,0,0
7097,2024-04-11 22:00:00,1.0725500000000001,1.0732,1.0725,1.07252,2092,0,0
7098,2024-04-12 00:00:00,1.07251,1.07289,1.07207,1.07276,595,8,0
7099,2024-04-12 02:00:00,1.07276,1.07282,1.07224,1.07259,1309,0,0
7100,2024-04-12 04:00:00,1.07259,1.07282,1.0723,1.07265,2204,0,0
7101,2024-04-12 06:00:00,1.07265,1.07266,1.07107,1.07113,1286,0,0
7102,2024-04-12 08:00:00,1.07113,1.0714,1.0681,1.06828,3399,0,0
7103,2024-04-12 10:00:00,1.06835,1.06872,1.06709,1.0671,5373,0,0
7104,2024-04-12 12:00:00,1.06711,1.06749,1.0644,1.06469,4590,0,0
7105,2024-04-12 14:00:00,1.06468,1.06591,1.06313,1.06382,5543,0,0
7106,2024-04-12 16:00:00,1.06385,1.06462,1.06225,1.06298,8881,0,0
7107,2024-04-12 18:00:00,1.06295,1.06508,1.06293,1.06418,6001,0,0
7108,2024-04-12 20:00:00,1.06418,1.06505,1.06389,1.0639,4804,0,0
7109,2024-04-12 22:00:00,1.06389,1.06438,1.0636700000000001,1.06406,2129,0,0
7110,2024-04-15 00:00:00,1.0636,1.06508,1.06278,1.06492,2014,7,0
7111,2024-04-15 02:00:00,1.06492,1.06499,1.06432,1.06455,2840,0,0
7112,2024-04-15 04:00:00,1.06455,1.06547,1.06391,1.06506,3018,0,0
7113,2024-04-15 06:00:00,1.06506,1.06541,1.0647,1.06524,1878,0,0
7114,2024-04-15 08:00:00,1.06524,1.06648,1.06506,1.06544,3930,0,0
7115,2024-04-15 10:00:00,1.06542,1.06617,1.065,1.06563,5950,0,0
7116,2024-04-15 12:00:00,1.06563,1.06625,1.06515,1.06575,3927,0,0
7117,2024-04-15 14:00:00,1.06575,1.06651,1.0631,1.0647,6381,0,0
7118,2024-04-15 16:00:00,1.06471,1.06607,1.06219,1.06267,8727,0,0
7119,2024-04-15 18:00:00,1.06268,1.06474,1.06227,1.0636,5126,0,0
7120,2024-04-15 20:00:00,1.0636,1.06395,1.0623,1.0625,5504,0,0
7121,2024-04-15 22:00:00,1.0625,1.06272,1.06203,1.06237,2774,0,0
7122,2024-04-16 00:00:00,1.06234,1.06275,1.06188,1.06266,838,7,0
7123,2024-04-16 02:00:00,1.06266,1.06284,1.06178,1.06184,1932,0,0
7124,2024-04-16 04:00:00,1.06184,1.06192,1.06062,1.06099,3441,0,0
7125,2024-04-16 06:00:00,1.06099,1.06142,1.06072,1.0614,1423,0,0
7126,2024-04-16 08:00:00,1.0614,1.06204,1.06023,1.06105,3795,0,0
7127,2024-04-16 10:00:00,1.06103,1.06247,1.06101,1.06158,6100,0,0
7128,2024-04-16 12:00:00,1.06159,1.06349,1.06159,1.06261,4838,0,0
7129,2024-04-16 14:00:00,1.06264,1.06536,1.06259,1.06389,5430,0,0
7130,2024-04-16 16:00:00,1.06389,1.06448,1.06276,1.06317,9529,0,0
7131,2024-04-16 18:00:00,1.06318,1.06394,1.06187,1.06249,6700,0,0
7132,2024-04-16 20:00:00,1.0625,1.06348,1.0601099999999999,1.06309,9179,0,0
7133,2024-04-16 22:00:00,1.06309,1.06317,1.06162,1.06181,3081,0,0
7134,2024-04-17 00:00:00,1.0618,1.06205,1.06119,1.06191,1436,8,0
7135,2024-04-17 02:00:00,1.06191,1.06252,1.0617,1.06222,1832,0,0
7136,2024-04-17 04:00:00,1.06222,1.06356,1.06203,1.0634,2707,0,0
7137,2024-04-17 06:00:00,1.0634,1.06344,1.06244,1.06249,1507,0,0
7138,2024-04-17 08:00:00,1.06249,1.06375,1.06061,1.06345,4372,0,0
7139,2024-04-17 10:00:00,1.06346,1.06487,1.0624,1.06406,5601,0,0
7140,2024-04-17 12:00:00,1.06404,1.06485,1.06353,1.06392,4609,0,0
7141,2024-04-17 14:00:00,1.06392,1.06491,1.06314,1.06348,5260,0,0
7142,2024-04-17 16:00:00,1.06348,1.06526,1.06299,1.06354,7720,0,0
7143,2024-04-17 18:00:00,1.06354,1.06562,1.06354,1.06497,7226,0,0
7144,2024-04-17 20:00:00,1.06497,1.06796,1.06479,1.06704,5914,0,0
7145,2024-04-17 22:00:00,1.06704,1.06736,1.06644,1.0672,2866,0,0
7146,2024-04-18 00:00:00,1.06702,1.06742,1.06664,1.06721,1153,7,0
7147,2024-04-18 02:00:00,1.06723,1.06736,1.06642,1.06699,1392,0,0
7148,2024-04-18 04:00:00,1.06699,1.0679,1.06644,1.06779,2577,0,0
7149,2024-04-18 06:00:00,1.06779,1.06802,1.06753,1.06783,1190,0,0
7150,2024-04-18 08:00:00,1.06782,1.069,1.06749,1.06853,3012,0,0
7151,2024-04-18 10:00:00,1.06854,1.06879,1.06748,1.06784,5185,0,0
7152,2024-04-18 12:00:00,1.06785,1.06812,1.06699,1.06757,3390,0,0
7153,2024-04-18 14:00:00,1.06757,1.06797,1.06598,1.06628,5511,0,0
7154,2024-04-18 16:00:00,1.06629,1.06684,1.06464,1.06538,10476,0,0
7155,2024-04-18 18:00:00,1.06538,1.06647,1.06516,1.06532,6113,0,0
7156,2024-04-18 20:00:00,1.06532,1.06547,1.06419,1.0645,6240,0,0
7157,2024-04-18 22:00:00,1.0645,1.06483,1.06408,1.06425,2511,0,0
7158,2024-04-19 00:00:00,1.06424,1.06447,1.064,1.064,419,8,0
7159,2024-04-19 02:00:00,1.064,1.06447,1.0636,1.06386,2900,0,0
7160,2024-04-19 04:00:00,1.06386,1.064,1.06104,1.0618,13701,0,0
7161,2024-04-19 06:00:00,1.06181,1.06432,1.06152,1.06347,7028,0,0
7162,2024-04-19 08:00:00,1.06347,1.06492,1.0627,1.06448,8342,0,0
7163,2024-04-19 10:00:00,1.06448,1.06593,1.06432,1.06454,8885,0,0
7164,2024-04-19 12:00:00,1.06457,1.0662,1.06451,1.06473,3858,0,0
7165,2024-04-19 14:00:00,1.06473,1.06736,1.06429,1.06654,4495,0,0
7166,2024-04-19 16:00:00,1.06649,1.06775,1.06587,1.06695,6453,0,0
7167,2024-04-19 18:00:00,1.06692,1.06718,1.06402,1.06535,4373,0,0
7168,2024-04-19 20:00:00,1.0653299999999999,1.06584,1.06465,1.06506,3609,0,0
7169,2024-04-19 22:00:00,1.06505,1.06572,1.06496,1.06557,2113,0,0
7170,2024-04-22 00:00:00,1.06526,1.06608,1.06478,1.06583,1280,7,0
7171,2024-04-22 02:00:00,1.06588,1.06648,1.06528,1.0653299999999999,2107,0,0
7172,2024-04-22 04:00:00,1.0653299999999999,1.06706,1.0653299999999999,1.06639,2781,0,0
7173,2024-04-22 06:00:00,1.06639,1.06685,1.06604,1.06653,1315,0,0
7174,2024-04-22 08:00:00,1.06654,1.06692,1.06605,1.0664,2583,0,0
7175,2024-04-22 10:00:00,1.06631,1.06677,1.06474,1.06568,4225,0,0
7176,2024-04-22 12:00:00,1.06568,1.06618,1.06474,1.06505,3270,0,0
7177,2024-04-22 14:00:00,1.06504,1.06509,1.06308,1.06396,3711,0,0
7178,2024-04-22 16:00:00,1.06396,1.06477,1.0624,1.0645,4889,0,0
7179,2024-04-22 18:00:00,1.0645,1.06508,1.06406,1.06487,2718,0,0
7180,2024-04-22 20:00:00,1.06487,1.06607,1.06481,1.06585,2132,0,0
7181,2024-04-22 22:00:00,1.06585,1.06585,1.06501,1.06539,1689,0,0
7182,2024-04-23 00:00:00,1.06521,1.06546,1.06496,1.06539,537,8,0
7183,2024-04-23 02:00:00,1.06538,1.06593,1.06524,1.06587,1147,0,0
7184,2024-04-23 04:00:00,1.06587,1.06605,1.06534,1.06584,1909,0,0
7185,2024-04-23 06:00:00,1.06584,1.06588,1.06541,1.0655000000000001,1064,0,0
7186,2024-04-23 08:00:00,1.06549,1.06549,1.06385,1.0645,2421,0,0
7187,2024-04-23 10:00:00,1.06446,1.06949,1.06436,1.06707,4988,0,0
7188,2024-04-23 12:00:00,1.06706,1.06706,1.06532,1.06549,3295,0,0
7189,2024-04-23 14:00:00,1.06548,1.0678,1.06548,1.06721,3803,0,0
7190,2024-04-23 16:00:00,1.0672,1.07112,1.066,1.06985,6641,0,0
7191,2024-04-23 18:00:00,1.06984,1.07034,1.069,1.06999,3801,0,0
7192,2024-04-23 20:00:00,1.06999,1.07077,1.06993,1.07038,2346,0,0
7193,2024-04-23 22:00:00,1.07038,1.07055,1.06999,1.07006,1452,0,0
7194,2024-04-24 00:00:00,1.07006,1.07041,1.06991,1.07026,563,1,0
7195,2024-04-24 02:00:00,1.07028,1.07106,1.06995,1.07095,1295,0,0
7196,2024-04-24 04:00:00,1.07095,1.07141,1.07076,1.071,2383,0,0
7197,2024-04-24 06:00:00,1.071,1.07109,1.07042,1.07052,1026,0,0
7198,2024-04-24 08:00:00,1.07052,1.07056,1.06922,1.06946,2040,0,0
7199,2024-04-24 10:00:00,1.06943,1.0695999999999999,1.06807,1.06831,3641,0,0
7200,2024-04-24 12:00:00,1.06833,1.06918,1.06833,1.06883,2493,0,0
7201,2024-04-24 14:00:00,1.0688,1.06931,1.06779,1.06867,3644,0,0
7202,2024-04-24 16:00:00,1.06867,1.07024,1.0684,1.0688,4789,0,0
7203,2024-04-24 18:00:00,1.0688,1.06912,1.0681,1.06905,3476,0,0
7204,2024-04-24 20:00:00,1.06904,1.06974,1.0687,1.06932,2725,0,0
7205,2024-04-24 22:00:00,1.06932,1.07069,1.06921,1.0698,1710,0,0
7206,2024-04-25 00:00:00,1.06982,1.06986,1.06884,1.06969,698,9,0
7207,2024-04-25 02:00:00,1.06969,1.07045,1.06965,1.07032,1080,0,0
7208,2024-04-25 04:00:00,1.07033,1.07088,1.06969,1.0707200000000001,1763,0,0
7209,2024-04-25 06:00:00,1.0707200000000001,1.07099,1.07034,1.0709,1061,0,0
7210,2024-04-25 08:00:00,1.0709,1.07277,1.07076,1.07206,2298,0,0
7211,2024-04-25 10:00:00,1.07204,1.07287,1.07113,1.07257,3475,0,0
7212,2024-04-25 12:00:00,1.07257,1.07297,1.07212,1.07247,2628,0,0
7213,2024-04-25 14:00:00,1.07247,1.07402,1.06854,1.06919,4710,0,0
7214,2024-04-25 16:00:00,1.06927,1.07207,1.06784,1.07118,7095,0,0
7215,2024-04-25 18:00:00,1.07116,1.07351,1.07076,1.07311,4388,0,0
7216,2024-04-25 20:00:00,1.07311,1.07387,1.07228,1.07273,3623,0,0
7217,2024-04-25 22:00:00,1.07273,1.07346,1.0727,1.0729,2089,0,0
7218,2024-04-26 00:00:00,1.07283,1.07296,1.07229,1.07285,574,8,0
7219,2024-04-26 02:00:00,1.07285,1.07301,1.07227,1.07272,1161,0,0
7220,2024-04-26 04:00:00,1.07273,1.07291,1.07185,1.07229,1610,0,0
7221,2024-04-26 06:00:00,1.07228,1.07252,1.07186,1.07224,1555,0,0
7222,2024-04-26 08:00:00,1.07224,1.07386,1.07214,1.07352,2451,0,0
7223,2024-04-26 10:00:00,1.07352,1.07527,1.07259,1.07409,4574,0,0
7224,2024-04-26 12:00:00,1.07409,1.07432,1.07262,1.07285,3374,0,0
7225,2024-04-26 14:00:00,1.07275,1.07414,1.07102,1.07163,4802,0,0
7226,2024-04-26 16:00:00,1.07165,1.07237,1.06761,1.06797,6071,0,0
7227,2024-04-26 18:00:00,1.06798,1.06963,1.0674,1.06945,3780,0,0
7228,2024-04-26 20:00:00,1.06945,1.07057,1.06931,1.07054,1767,0,0
7229,2024-04-26 22:00:00,1.07054,1.0707,1.06904,1.06922,1638,0,0
7230,2024-04-29 00:00:00,1.0694,1.07031,1.06865,1.07014,773,8,0
7231,2024-04-29 02:00:00,1.07015,1.0711,1.07004,1.07097,1625,0,0
7232,2024-04-29 04:00:00,1.07097,1.07199,1.07074,1.07174,2771,0,0
7233,2024-04-29 06:00:00,1.07174,1.07334,1.07145,1.07289,3172,0,0
7234,2024-04-29 08:00:00,1.07289,1.07337,1.07147,1.07152,3739,0,0
7235,2024-04-29 10:00:00,1.07142,1.07254,1.07013,1.07045,6288,0,0
7236,2024-04-29 12:00:00,1.07044,1.07196,1.06972,1.07174,3743,0,0
7237,2024-04-29 14:00:00,1.07175,1.07271,1.0702099999999999,1.07033,3277,0,0
7238,2024-04-29 16:00:00,1.07032,1.0713300000000001,1.06901,1.07128,4685,0,0
7239,2024-04-29 18:00:00,1.07129,1.07289,1.0712,1.07259,3471,0,0
7240,2024-04-29 20:00:00,1.07259,1.07295,1.07179,1.07246,2526,0,0
7241,2024-04-29 22:00:00,1.07245,1.07245,1.0715,1.072,2234,0,0
7242,2024-04-30 00:00:00,1.07197,1.07221,1.0716,1.07168,627,8,0
7243,2024-04-30 02:00:00,1.07172,1.07192,1.07101,1.0715,1715,0,0
7244,2024-04-30 04:00:00,1.07149,1.07178,1.0703,1.07065,1766,0,0
7245,2024-04-30 06:00:00,1.07065,1.0707200000000001,1.07023,1.07055,1051,0,0
7246,2024-04-30 08:00:00,1.07055,1.07067,1.069,1.07047,2775,0,0
7247,2024-04-30 10:00:00,1.07046,1.07121,1.06931,1.07107,3265,0,0
7248,2024-04-30 12:00:00,1.07112,1.07353,1.07106,1.07281,3366,0,0
7249,2024-04-30 14:00:00,1.07281,1.07281,1.06898,1.07002,4801,0,0
7250,2024-04-30 16:00:00,1.0701,1.07196,1.0687,1.0691,7109,0,0
7251,2024-04-30 18:00:00,1.06914,1.06987,1.06758,1.06788,4811,0,0
7252,2024-04-30 20:00:00,1.0679,1.0683,1.06751,1.06779,2735,0,0
7253,2024-04-30 22:00:00,1.0678,1.06805,1.0663,1.0665499999999999,2335,0,0
7254,2024-05-01 00:00:00,1.0665,1.0671599999999999,1.06625,1.06669,832,7,0
7255,2024-05-01 02:00:00,1.0667,1.06675,1.0658,1.06615,1414,0,0
7256,2024-05-01 04:00:00,1.06615,1.06631,1.06572,1.06587,1146,0,0
7257,2024-05-01 06:00:00,1.06587,1.0659,1.06549,1.06558,835,0,0
7258,2024-05-01 08:00:00,1.06557,1.06583,1.06494,1.06517,1662,0,0
7259,2024-05-01 10:00:00,1.06515,1.06705,1.06515,1.06694,2690,0,0
7260,2024-05-01 12:00:00,1.06697,1.06732,1.06667,1.06689,2084,0,0
7261,2024-05-01 14:00:00,1.06689,1.06848,1.06671,1.06842,3219,0,0
7262,2024-05-01 16:00:00,1.06841,1.06924,1.06747,1.0683,4997,0,0
7263,2024-05-01 18:00:00,1.06832,1.06853,1.06707,1.06714,2871,0,0
7264,2024-05-01 20:00:00,1.06717,1.07327,1.06706,1.0728,6476,0,0
7265,2024-05-01 22:00:00,1.07282,1.073,1.06865,1.07089,6126,0,0
7266,2024-05-02 00:00:00,1.07096,1.07195,1.0693,1.07159,1107,8,0
7267,2024-05-02 02:00:00,1.07159,1.0718,1.07095,1.07117,2152,0,0
7268,2024-05-02 04:00:00,1.07116,1.07208,1.07069,1.07187,1990,0,0
7269,2024-05-02 06:00:00,1.07187,1.07202,1.07127,1.07176,1400,0,0
7270,2024-05-02 08:00:00,1.07177,1.07273,1.07122,1.07175,3047,0,0
7271,2024-05-02 10:00:00,1.07172,1.07281,1.07,1.07042,4750,0,0
7272,2024-05-02 12:00:00,1.07041,1.0709,1.06957,1.07038,3494,0,0
7273,2024-05-02 14:00:00,1.07042,1.07121,1.06935,1.0701100000000001,4627,0,0
7274,2024-05-02 16:00:00,1.07014,1.07032,1.06742,1.06883,6699,0,0
7275,2024-05-02 18:00:00,1.06882,1.07215,1.06859,1.07166,4345,0,0
7276,2024-05-02 20:00:00,1.07167,1.07302,1.07139,1.07302,3029,0,0
7277,2024-05-02 22:00:00,1.07302,1.07302,1.07233,1.07245,2192,0,0
7278,2024-05-03 00:00:00,1.0722,1.07291,1.07192,1.07283,728,8,0
7279,2024-05-03 02:00:00,1.07282,1.07315,1.07244,1.07314,1583,0,0
7280,2024-05-03 04:00:00,1.07314,1.07394,1.07308,1.07332,1927,0,0
7281,2024-05-03 06:00:00,1.07332,1.0735999999999999,1.07313,1.07322,1028,0,0
7282,2024-05-03 08:00:00,1.07323,1.07379,1.07297,1.0729899999999999,2230,0,0
7283,2024-05-03 10:00:00,1.0729899999999999,1.07441,1.07244,1.07425,3809,0,0
7284,2024-05-03 12:00:00,1.07422,1.07477,1.07387,1.07431,2864,0,0
7285,2024-05-03 14:00:00,1.07431,1.0812,1.07424,1.07937,5101,0,0
7286,2024-05-03 16:00:00,1.07928,1.07985,1.07514,1.07657,9195,0,0
7287,2024-05-03 18:00:00,1.07658,1.078,1.07616,1.07635,4605,0,0
7288,2024-05-03 20:00:00,1.07634,1.07681,1.07591,1.07673,2192,0,0
7289,2024-05-03 22:00:00,1.07673,1.07693,1.0761,1.07611,1694,0,0
7290,2024-05-06 00:00:00,1.0763,1.07643,1.07592,1.07619,595,8,0
7291,2024-05-06 02:00:00,1.07619,1.07688,1.07552,1.07674,1789,0,0
7292,2024-05-06 04:00:00,1.07674,1.07715,1.07628,1.07653,2340,0,0
7293,2024-05-06 06:00:00,1.07653,1.07667,1.07622,1.07628,1203,0,0
7294,2024-05-06 08:00:00,1.07627,1.07652,1.07592,1.07625,2143,0,0
7295,2024-05-06 10:00:00,1.07625,1.07761,1.07577,1.07684,3535,0,0
7296,2024-05-06 12:00:00,1.07685,1.0773,1.07661,1.0772,2706,0,0
7297,2024-05-06 14:00:00,1.07719,1.07908,1.07687,1.07874,2889,0,0
7298,2024-05-06 16:00:00,1.07874,1.07888,1.07786,1.07803,3365,0,0
7299,2024-05-06 18:00:00,1.07798,1.07798,1.07712,1.07742,2686,0,0
7300,2024-05-06 20:00:00,1.07742,1.07764,1.07721,1.07746,1709,0,0
7301,2024-05-06 22:00:00,1.07746,1.07747,1.07658,1.07676,1373,0,0
7302,2024-05-07 00:00:00,1.07678,1.07703,1.07628,1.07681,547,5,0
7303,2024-05-07 02:00:00,1.07681,1.0776,1.07659,1.07749,1789,0,0
7304,2024-05-07 04:00:00,1.07749,1.07767,1.07606,1.07637,2105,0,0
7305,2024-05-07 06:00:00,1.07636,1.07693,1.0763,1.07657,1699,0,0
7306,2024-05-07 08:00:00,1.07657,1.07693,1.07541,1.07635,2763,0,0
7307,2024-05-07 10:00:00,1.07638,1.07695,1.07557,1.07637,3631,0,0
7308,2024-05-07 12:00:00,1.07636,1.07695,1.07552,1.07688,3032,0,0
7309,2024-05-07 14:00:00,1.0769,1.07791,1.07626,1.07755,3179,0,0
7310,2024-05-07 16:00:00,1.07757,1.07874,1.0772599999999999,1.07778,4230,0,0
7311,2024-05-07 18:00:00,1.07778,1.07827,1.0766,1.07703,3565,0,0
7312,2024-05-07 20:00:00,1.07705,1.07707,1.07479,1.07513,2634,0,0
7313,2024-05-07 22:00:00,1.07512,1.07577,1.07512,1.07538,1591,0,0
7314,2024-05-08 00:00:00,1.07534,1.07552,1.07502,1.07507,560,0,0
7315,2024-05-08 02:00:00,1.07507,1.07541,1.07469,1.0748,1467,0,0
7316,2024-05-08 04:00:00,1.0748,1.07488,1.07381,1.07412,1974,0,0
7317,2024-05-08 06:00:00,1.07412,1.07436,1.07386,1.07412,1348,0,0
7318,2024-05-08 08:00:00,1.07412,1.0749,1.07386,1.07446,1937,0,0
7319,2024-05-08 10:00:00,1.07447,1.07462,1.0735,1.07441,3308,0,0
7320,2024-05-08 12:00:00,1.07441,1.07533,1.07441,1.07489,2688,0,0
7321,2024-05-08 14:00:00,1.07489,1.07538,1.07399,1.07489,2976,0,0
7322,2024-05-08 16:00:00,1.07489,1.07548,1.07462,1.07492,3852,0,0
7323,2024-05-08 18:00:00,1.07491,1.07574,1.07441,1.07457,2860,0,0
7324,2024-05-08 20:00:00,1.07457,1.07468,1.0741,1.07452,1858,0,0
7325,2024-05-08 22:00:00,1.07451,1.0748,1.07431,1.07476,1296,0,0
7326,2024-05-09 00:00:00,1.07476,1.07501,1.07397,1.07484,604,7,0
7327,2024-05-09 02:00:00,1.07489,1.07494,1.07423,1.07432,1138,0,0
7328,2024-05-09 04:00:00,1.07432,1.07485,1.07422,1.07474,1701,0,0
7329,2024-05-09 06:00:00,1.07473,1.07514,1.0745,1.07452,1231,0,0
7330,2024-05-09 08:00:00,1.07453,1.07464,1.07362,1.07374,1489,0,0
7331,2024-05-09 10:00:00,1.07374,1.07412,1.07261,1.0728,3322,0,0
7332,2024-05-09 12:00:00,1.07281,1.07384,1.07261,1.07347,2465,0,0
7333,2024-05-09 14:00:00,1.07347,1.07623,1.07239,1.07594,5084,0,0
7334,2024-05-09 16:00:00,1.07594,1.07801,1.07505,1.07757,5339,0,0
7335,2024-05-09 18:00:00,1.07757,1.07816,1.07691,1.07758,2891,0,0
7336,2024-05-09 20:00:00,1.07758,1.07824,1.07736,1.07816,2599,0,0
7337,2024-05-09 22:00:00,1.07813,1.07843,1.07807,1.07816,1441,0,0
7338,2024-05-10 00:00:00,1.07812,1.07855,1.07764,1.0784,610,0,0
7339,2024-05-10 02:00:00,1.07844,1.07852,1.07765,1.07792,1117,0,0
7340,2024-05-10 04:00:00,1.07792,1.07825,1.07731,1.0774,2150,0,0
7341,2024-05-10 06:00:00,1.07741,1.07768,1.07738,1.07739,943,0,0
7342,2024-05-10 08:00:00,1.07739,1.07831,1.07715,1.07768,2521,0,0
7343,2024-05-10 10:00:00,1.07769,1.07866,1.07761,1.07806,3906,0,0
7344,2024-05-10 12:00:00,1.0781,1.0786,1.07755,1.07784,2984,0,0
7345,2024-05-10 14:00:00,1.07784,1.07812,1.07662,1.077,3423,0,0
7346,2024-05-10 16:00:00,1.077,1.07901,1.07603,1.07638,5194,0,0
7347,2024-05-10 18:00:00,1.07638,1.07793,1.07623,1.07759,3459,0,0
7348,2024-05-10 20:00:00,1.07759,1.07773,1.07697,1.07734,1838,0,0
7349,2024-05-10 22:00:00,1.07734,1.07757,1.0768,1.07694,1301,0,0
7350,2024-05-13 00:00:00,1.07686,1.0772599999999999,1.07648,1.07724,683,9,0
7351,2024-05-13 02:00:00,1.0772599999999999,1.07752,1.07681,1.07692,1551,0,0
7352,2024-05-13 04:00:00,1.07692,1.07731,1.07658,1.07712,1969,0,0
7353,2024-05-13 06:00:00,1.07712,1.07725,1.0769,1.07696,1242,0,0
7354,2024-05-13 08:00:00,1.07696,1.07757,1.07687,1.077,1748,0,0
7355,2024-05-13 10:00:00,1.077,1.07845,1.07691,1.07836,3359,0,0
7356,2024-05-13 12:00:00,1.07836,1.07887,1.07772,1.07817,2441,0,0
7357,2024-05-13 14:00:00,1.07817,1.07996,1.07811,1.07981,2758,0,0
7358,2024-05-13 16:00:00,1.07982,1.08068,1.07958,1.08037,3614,0,0
7359,2024-05-13 18:00:00,1.08038,1.08041,1.07893,1.07935,2894,0,0
7360,2024-05-13 20:00:00,1.07935,1.0794,1.0787,1.07896,1616,0,0
7361,2024-05-13 22:00:00,1.07895,1.07898,1.07866,1.07893,1127,0,0
7362,2024-05-14 00:00:00,1.07882,1.0789900000000001,1.07853,1.07894,491,7,0
7363,2024-05-14 02:00:00,1.07896,1.07935,1.07854,1.07875,1048,0,0
7364,2024-05-14 04:00:00,1.07875,1.07896,1.07843,1.07866,1351,0,0
7365,2024-05-14 06:00:00,1.07866,1.07888,1.07853,1.07853,1000,0,0
7366,2024-05-14 08:00:00,1.07853,1.07893,1.07829,1.07874,1920,0,0
7367,2024-05-14 10:00:00,1.07875,1.07889,1.07753,1.07835,3071,0,0
7368,2024-05-14 12:00:00,1.07835,1.07988,1.07835,1.07962,2627,0,0
7369,2024-05-14 14:00:00,1.07962,1.08104,1.07664,1.08032,4119,0,0
7370,2024-05-14 16:00:00,1.0803,1.08256,1.08006,1.0824799999999999,5429,0,0
7371,2024-05-14 18:00:00,1.0824799999999999,1.08249,1.08138,1.08168,2910,0,0
7372,2024-05-14 20:00:00,1.08168,1.08229,1.08154,1.08198,1688,0,0
7373,2024-05-14 22:00:00,1.08198,1.08217,1.08174,1.08182,1380,0,0
7374,2024-05-15 00:00:00,1.08172,1.0819,1.0815,1.08163,624,8,0
7375,2024-05-15 02:00:00,1.08164,1.08177,1.08131,1.08169,1348,0,0
7376,2024-05-15 04:00:00,1.08169,1.08266,1.08164,1.08252,1512,0,0
7377,2024-05-15 06:00:00,1.08254,1.08277,1.0820400000000001,1.08214,1045,0,0
7378,2024-05-15 08:00:00,1.08214,1.08306,1.08212,1.08303,1970,0,0
7379,2024-05-15 10:00:00,1.08304,1.08345,1.08246,1.08299,3251,0,0
7380,2024-05-15 12:00:00,1.08299,1.0832,1.08233,1.08246,2506,0,0
7381,2024-05-15 14:00:00,1.08246,1.08693,1.08219,1.08612,5339,0,0
7382,2024-05-15 16:00:00,1.08612,1.08658,1.08317,1.08574,6573,0,0
7383,2024-05-15 18:00:00,1.08576,1.08744,1.08557,1.08719,3882,0,0
7384,2024-05-15 20:00:00,1.08719,1.08806,1.08716,1.08784,2549,0,0
7385,2024-05-15 22:00:00,1.08783,1.08857,1.08778,1.08837,1401,0,0
7386,2024-05-16 00:00:00,1.08837,1.08895,1.08766,1.08885,838,7,0
7387,2024-05-16 02:00:00,1.0889,1.08949,1.08865,1.08935,1882,0,0
7388,2024-05-16 04:00:00,1.08936,1.08938,1.08814,1.08872,2674,0,0
7389,2024-05-16 06:00:00,1.08872,1.08893,1.08842,1.08847,1543,0,0
7390,2024-05-16 08:00:00,1.08847,1.08851,1.08747,1.08764,2268,0,0
7391,2024-05-16 10:00:00,1.08771,1.08821,1.0866500000000001,1.08732,3698,0,0
7392,2024-05-16 12:00:00,1.08732,1.08749,1.08667,1.08722,2486,0,0
7393,2024-05-16 14:00:00,1.08722,1.08748,1.08607,1.08632,4033,0,0
7394,2024-05-16 16:00:00,1.08633,1.08703,1.08544,1.08702,5126,0,0
7395,2024-05-16 18:00:00,1.08703,1.08757,1.08667,1.08734,2967,0,0
7396,2024-05-16 20:00:00,1.08734,1.08755,1.08657,1.08709,2362,0,0
7397,2024-05-16 22:00:00,1.08708,1.08708,1.08644,1.08663,1419,0,0
7398,2024-05-17 00:00:00,1.08662,1.08688,1.08593,1.08674,657,6,0
7399,2024-05-17 02:00:00,1.08674,1.08687,1.08599,1.08628,1132,0,0
7400,2024-05-17 04:00:00,1.08628,1.08638,1.08544,1.0857,1857,0,0
7401,2024-05-17 06:00:00,1.08571,1.08615,1.08555,1.08562,1004,0,0
7402,2024-05-17 08:00:00,1.08562,1.08666,1.08557,1.08626,2006,0,0
7403,2024-05-17 10:00:00,1.08628,1.08682,1.08417,1.0844,3519,0,0
7404,2024-05-17 12:00:00,1.0844,1.08469,1.08361,1.08383,2496,0,0
