time,open,high,low,close,tick_volume,spread,real_volume
2024-07-03 17:45:00,1.08022,1.08028,1.08018,1.08026,50,1,0
2024-07-03 17:46:00,1.08026,1.0806499999999999,1.08023,1.0806499999999999,49,1,0
2024-07-03 17:47:00,1.08068,1.08092,1.08063,1.08092,56,1,0
2024-07-03 17:48:00,1.08093,1.08106,1.08087,1.08088,59,1,0
2024-07-03 17:49:00,1.08083,1.08107,1.08081,1.08106,61,1,0
2024-07-03 17:50:00,1.08106,1.08119,1.0808,1.0808200000000001,64,1,0
2024-07-03 17:51:00,1.08078,1.08079,1.08045,1.08059,64,1,0
2024-07-03 17:52:00,1.08063,1.08075,1.08061,1.08075,68,1,0
2024-07-03 17:53:00,1.08072,1.0809,1.08057,1.08081,70,1,0
2024-07-03 17:54:00,1.08081,1.08081,1.08062,1.0808,65,1,0
2024-07-03 17:55:00,1.0808200000000001,1.08091,1.08063,1.0809,60,1,0
2024-07-03 17:56:00,1.0809,1.08098,1.08074,1.0808,55,1,0
2024-07-03 17:57:00,1.08075,1.08075,1.08042,1.08042,69,1,0
2024-07-03 17:58:00,1.08041,1.08063,1.08028,1.08063,77,1,0
2024-07-03 17:59:00,1.08063,1.08064,1.0805,1.08058,76,1,0
2024-07-03 18:00:00,1.08057,1.08058,1.08016,1.08017,53,1,0
2024-07-03 18:01:00,1.08016,1.08041,1.0801,1.08039,62,1,0
2024-07-03 18:02:00,1.08038,1.08045,1.08028,1.08044,56,1,0
2024-07-03 18:03:00,1.08044,1.08051,1.08034,1.08049,55,0,0
2024-07-03 18:04:00,1.08051,1.08054,1.08022,1.08026,67,1,0
2024-07-03 18:05:00,1.08027,1.08033,1.08017,1.08022,59,1,0
2024-07-03 18:06:00,1.08026,1.08038,1.08019,1.08023,64,1,0
2024-07-03 18:07:00,1.08023,1.08025,1.08008,1.08011,55,1,0
2024-07-03 18:08:00,1.08011,1.08026,1.08011,1.08023,48,1,0
2024-07-03 18:09:00,1.08024,1.08024,1.08014,1.08018,51,1,0
2024-07-03 18:10:00,1.08016,1.08018,1.07994,1.07997,47,1,0
2024-07-03 18:11:00,1.07994,1.08002,1.07993,1.08002,32,1,0
2024-07-03 18:12:00,1.08002,1.08022,1.07999,1.0802,46,1,0
2024-07-03 18:13:00,1.08019,1.08036,1.08018,1.08036,42,1,0
2024-07-03 18:14:00,1.08036,1.0806,1.08033,1.0806,40,1,0
2024-07-03 18:15:00,1.08059,1.08059,1.08042,1.08055,45,1,0
2024-07-03 18:16:00,1.08056,1.08056,1.08037,1.08043,62,1,0
2024-07-03 18:17:00,1.08043,1.08043,1.08016,1.08029,51,1,0
2024-07-03 18:18:00,1.0803,1.08036,1.08023,1.08024,52,1,0
2024-07-03 18:19:00,1.08026,1.08059,1.08025,1.08057,49,1,0
2024-07-03 18:20:00,1.08058,1.0806,1.0805,1.08058,39,1,0
2024-07-03 18:21:00,1.08059,1.08088,1.08059,1.08088,41,1,0
2024-07-03 18:22:00,1.08088,1.0809,1.08073,1.08074,45,1,0
2024-07-03 18:23:00,1.08073,1.08078,1.08054,1.08056,55,1,0
2024-07-03 18:24:00,1.08055,1.08055,1.08035,1.08039,44,1,0
2024-07-03 18:25:00,1.08033,1.08044,1.08027,1.08036,50,1,0
2024-07-03 18:26:00,1.08037,1.08048,1.08037,1.08047,46,1,0
2024-07-03 18:27:00,1.08047,1.08048,1.08023,1.08024,50,1,0
2024-07-03 18:28:00,1.08024,1.08028,1.0802,1.0802100000000001,53,1,0
2024-07-03 18:29:00,1.0802100000000001,1.0802100000000001,1.07998,1.08005,32,1,0
2024-07-03 18:30:00,1.08003,1.08029,1.07996,1.08023,40,1,0
2024-07-03 18:31:00,1.08023,1.08027,1.08012,1.08013,34,1,0
2024-07-03 18:32:00,1.08013,1.08019,1.08004,1.08007,41,1,0
2024-07-03 18:33:00,1.08008,1.08008,1.07992,1.07998,45,1,0
2024-07-03 18:34:00,1.07998,1.08006,1.07987,1.07987,42,1,0
2024-07-03 18:35:00,1.07986,1.07989,1.07982,1.07987,42,1,0
2024-07-03 18:36:00,1.07984,1.0799,1.07982,1.07988,30,1,0
2024-07-03 18:37:00,1.07988,1.08003,1.07984,1.08002,25,1,0
2024-07-03 18:38:00,1.08003,1.08004,1.07991,1.07992,38,1,0
2024-07-03 18:39:00,1.07991,1.07998,1.07987,1.07991,30,1,0
2024-07-03 18:40:00,1.0799,1.08018,1.07988,1.08018,46,1,0
2024-07-03 18:41:00,1.08018,1.08018,1.07989,1.0799,46,1,0
2024-07-03 18:42:00,1.0799,1.0799,1.07982,1.07989,32,1,0
2024-07-03 18:43:00,1.07987,1.08014,1.07986,1.08008,45,1,0
2024-07-03 18:44:00,1.08011,1.08022,1.08008,1.08022,32,1,0
2024-07-03 18:45:00,1.08022,1.08024,1.08013,1.08015,38,1,0
2024-07-03 18:46:00,1.08015,1.0802,1.08006,1.08017,39,1,0
2024-07-03 18:47:00,1.08017,1.08032,1.08012,1.08032,39,1,0
2024-07-03 18:48:00,1.08032,1.08033,1.08001,1.08005,44,1,0
2024-07-03 18:49:00,1.08004,1.08005,1.07986,1.07987,45,1,0
2024-07-03 18:50:00,1.07987,1.07993,1.07977,1.07979,31,1,0
2024-07-03 18:51:00,1.07982,1.07987,1.07973,1.07977,30,1,0
2024-07-03 18:52:00,1.07977,1.07988,1.0796999999999999,1.07987,40,1,0
2024-07-03 18:53:00,1.07987,1.07993,1.07977,1.07992,43,0,0
2024-07-03 18:54:00,1.07992,1.07994,1.07977,1.07986,42,1,0
2024-07-03 18:55:00,1.07987,1.07995,1.07986,1.07993,31,1,0
2024-07-03 18:56:00,1.07992,1.07993,1.07977,1.07989,40,1,0
2024-07-03 18:57:00,1.07989,1.07994,1.07987,1.07992,32,1,0
2024-07-03 18:58:00,1.07992,1.07996,1.07991,1.07996,13,1,0
2024-07-03 18:59:00,1.07996,1.07997,1.07986,1.07988,31,1,0
2024-07-03 19:00:00,1.07988,1.07988,1.07982,1.07986,26,1,0
2024-07-03 19:01:00,1.07986,1.07988,1.07982,1.07982,13,1,0
2024-07-03 19:02:00,1.07983,1.07993,1.07975,1.07993,34,1,0
2024-07-03 19:03:00,1.07992,1.07996,1.07986,1.07991,29,1,0
2024-07-03 19:04:00,1.07991,1.07993,1.07977,1.07978,28,1,0
2024-07-03 19:05:00,1.07977,1.07979,1.07969,1.07976,28,1,0
2024-07-03 19:06:00,1.07976,1.07977,1.07957,1.0796000000000001,34,1,0
2024-07-03 19:07:00,1.07958,1.07964,1.07953,1.07957,30,1,0
2024-07-03 19:08:00,1.07959,1.07963,1.07956,1.07963,38,1,0
2024-07-03 19:09:00,1.07962,1.07971,1.07957,1.07971,23,1,0
2024-07-03 19:10:00,1.07969,1.07994,1.07969,1.07992,34,1,0
2024-07-03 19:11:00,1.07993,1.07993,1.07979,1.07985,36,1,0
2024-07-03 19:12:00,1.07987,1.07994,1.07985,1.07986,22,1,0
2024-07-03 19:13:00,1.07985,1.07986,1.07974,1.07977,27,1,0
2024-07-03 19:14:00,1.07976,1.07979,1.07966,1.07979,45,1,0
2024-07-03 19:15:00,1.07978,1.07978,1.0796999999999999,1.0796999999999999,11,1,0
2024-07-03 19:16:00,1.07979,1.07979,1.07972,1.07973,11,1,0
2024-07-03 19:17:00,1.07979,1.07989,1.07977,1.07986,33,1,0
2024-07-03 19:18:00,1.07988,1.07997,1.07986,1.07997,18,1,0
2024-07-03 19:19:00,1.07997,1.07997,1.07988,1.07997,19,1,0
2024-07-03 19:20:00,1.07993,1.07999,1.07991,1.07997,26,1,0
2024-07-03 19:21:00,1.07997,1.08004,1.07995,1.08003,29,1,0
2024-07-03 19:22:00,1.08002,1.08002,1.07982,1.07982,32,0,0
2024-07-03 19:23:00,1.07982,1.07987,1.07976,1.07976,18,1,0
2024-07-03 19:24:00,1.07976,1.07977,1.07969,1.07973,28,1,0
2024-07-03 19:25:00,1.07972,1.07977,1.07966,1.07977,28,1,0
2024-07-03 19:26:00,1.07977,1.07982,1.07973,1.07973,24,1,0
2024-07-03 19:27:00,1.07972,1.07977,1.07967,1.07967,27,1,0
2024-07-03 19:28:00,1.07967,1.07969,1.07959,1.07959,22,1,0
2024-07-03 19:29:00,1.07958,1.07967,1.07957,1.07962,32,1,0
2024-07-03 19:30:00,1.07962,1.07964,1.07952,1.07952,22,1,0
2024-07-03 19:31:00,1.07952,1.07956,1.07942,1.07955,40,1,0
2024-07-03 19:32:00,1.07956,1.07963,1.07954,1.07958,25,1,0
2024-07-03 19:33:00,1.07958,1.07961,1.07952,1.07954,32,1,0
2024-07-03 19:34:00,1.07954,1.0796000000000001,1.07953,1.07958,30,1,0
2024-07-03 19:35:00,1.07958,1.0796000000000001,1.07952,1.07953,31,1,0
2024-07-03 19:36:00,1.07952,1.07959,1.07943,1.07943,20,1,0
2024-07-03 19:37:00,1.07943,1.07946,1.07942,1.07945,14,1,0
2024-07-03 19:38:00,1.07944,1.07944,1.07937,1.07942,26,1,0
2024-07-03 19:39:00,1.07942,1.07953,1.07938,1.07952,36,1,0
2024-07-03 19:40:00,1.07951,1.07952,1.07941,1.07941,32,1,0
2024-07-03 19:41:00,1.07942,1.07942,1.07937,1.07937,39,1,0
2024-07-03 19:42:00,1.07939,1.07939,1.07936,1.07937,19,1,0
2024-07-03 19:43:00,1.07938,1.07938,1.07931,1.07931,28,1,0
2024-07-03 19:44:00,1.07932,1.07933,1.07926,1.07931,20,1,0
2024-07-03 19:45:00,1.07933,1.07933,1.07926,1.07931,18,1,0
2024-07-03 19:46:00,1.07931,1.07932,1.07921,1.07932,17,1,0
2024-07-03 19:47:00,1.07932,1.07932,1.07919,1.07923,37,1,0
2024-07-03 19:48:00,1.07923,1.07933,1.07922,1.07932,18,1,0
2024-07-03 19:49:00,1.07933,1.07933,1.07922,1.07924,23,1,0
2024-07-03 19:50:00,1.07923,1.07932,1.07922,1.07932,28,1,0
2024-07-03 19:51:00,1.07932,1.07944,1.07932,1.07939,26,1,0
2024-07-03 19:52:00,1.07943,1.07953,1.07943,1.0795,27,1,0
2024-07-03 19:53:00,1.07949,1.07953,1.07945,1.07951,24,1,0
2024-07-03 19:54:00,1.07953,1.07954,1.0795,1.07953,26,1,0
2024-07-03 19:55:00,1.07955,1.07955,1.07942,1.07943,38,1,0
2024-07-03 19:56:00,1.07943,1.07948,1.07943,1.07944,22,1,0
2024-07-03 19:57:00,1.07944,1.07965,1.07943,1.07965,19,1,0
2024-07-03 19:58:00,1.07965,1.07965,1.0796000000000001,1.0796000000000001,21,1,0
2024-07-03 19:59:00,1.07961,1.07963,1.07954,1.07957,28,1,0
2024-07-03 20:00:00,1.07958,1.07958,1.07947,1.07947,29,1,0
2024-07-03 20:01:00,1.07945,1.07947,1.07936,1.07936,23,1,0
2024-07-03 20:02:00,1.07936,1.07942,1.07935,1.07939,19,1,0
2024-07-03 20:03:00,1.07939,1.07939,1.07929,1.0793,21,1,0
2024-07-03 20:04:00,1.0793,1.07934,1.07923,1.07925,18,1,0
2024-07-03 20:05:00,1.07925,1.07928,1.07923,1.07923,24,1,0
2024-07-03 20:06:00,1.07924,1.07925,1.07914,1.07914,19,1,0
2024-07-03 20:07:00,1.07913,1.07914,1.07893,1.07898,29,1,0
2024-07-03 20:08:00,1.07898,1.07904,1.07898,1.07898,23,1,0
2024-07-03 20:09:00,1.07898,1.07898,1.07884,1.07884,20,1,0
2024-07-03 20:10:00,1.07884,1.07885,1.07878,1.0788,19,1,0
2024-07-03 20:11:00,1.07879,1.07885,1.07868,1.07885,35,1,0
2024-07-03 20:12:00,1.07887,1.07889,1.07874,1.07874,20,1,0
2024-07-03 20:13:00,1.07874,1.07878,1.0787,1.07875,25,1,0
2024-07-03 20:14:00,1.07874,1.07879,1.07873,1.07878,30,1,0
2024-07-03 20:15:00,1.07877,1.07888,1.07877,1.07888,21,1,0
2024-07-03 20:16:00,1.07888,1.0789,1.07879,1.07879,19,1,0
2024-07-03 20:17:00,1.07879,1.07884,1.07878,1.07883,22,1,0
2024-07-03 20:18:00,1.07881,1.07883,1.07878,1.07879,9,1,0
2024-07-03 20:19:00,1.07879,1.07883,1.07879,1.07882,12,1,0
2024-07-03 20:20:00,1.07882,1.07882,1.07873,1.07873,16,1,0
2024-07-03 20:21:00,1.07874,1.07875,1.07868,1.07868,9,2,0
2024-07-03 20:22:00,1.07868,1.0788,1.07868,1.07877,12,1,0
2024-07-03 20:23:00,1.07878,1.07882,1.07876,1.07876,15,1,0
2024-07-03 20:24:00,1.07878,1.07881,1.07871,1.07871,23,1,0
2024-07-03 20:25:00,1.07871,1.07871,1.07866,1.07866,16,2,0
2024-07-03 20:26:00,1.07867,1.07868,1.07858,1.0786,16,2,0
2024-07-03 20:27:00,1.0786,1.0786,1.07852,1.07854,15,1,0
2024-07-03 20:28:00,1.07854,1.07856,1.07853,1.07854,13,1,0
2024-07-03 20:29:00,1.07854,1.07854,1.07847,1.07853,27,1,0
2024-07-03 20:30:00,1.07853,1.07853,1.07847,1.0784799999999999,16,1,0
2024-07-03 20:31:00,1.0784799999999999,1.07849,1.07847,1.0784799999999999,9,1,0
2024-07-03 20:32:00,1.07849,1.0785,1.07841,1.07849,18,1,0
2024-07-03 20:33:00,1.07851,1.07851,1.07847,1.07847,7,1,0
2024-07-03 20:34:00,1.07849,1.07849,1.07832,1.07832,20,1,0
2024-07-03 20:35:00,1.07833,1.07833,1.07824,1.07828,21,1,0
2024-07-03 20:36:00,1.07827,1.0783,1.07822,1.07827,32,1,0
2024-07-03 20:37:00,1.07829,1.07842,1.07828,1.0784,24,1,0
2024-07-03 20:38:00,1.0784,1.07845,1.0783800000000001,1.07844,22,1,0
2024-07-03 20:39:00,1.07845,1.07845,1.07843,1.07844,17,2,0
2024-07-03 20:40:00,1.07844,1.07845,1.07843,1.07845,13,2,0
2024-07-03 20:41:00,1.07845,1.07845,1.0784,1.07843,11,1,0
2024-07-03 20:42:00,1.07843,1.07843,1.07831,1.07834,17,1,0
2024-07-03 20:43:00,1.07834,1.0784,1.07834,1.07839,8,1,0
2024-07-03 20:44:00,1.0783800000000001,1.0784,1.0783800000000001,1.0784,11,1,0
2024-07-03 20:45:00,1.0784,1.0784,1.07831,1.07832,8,1,0
2024-07-03 20:46:00,1.07833,1.07835,1.07827,1.07834,16,1,0
2024-07-03 20:47:00,1.07834,1.0784,1.07833,1.07836,19,1,0
2024-07-03 20:48:00,1.07835,1.07836,1.07834,1.07834,10,1,0
2024-07-03 20:49:00,1.07834,1.07836,1.07834,1.07836,7,1,0
2024-07-03 20:50:00,1.07835,1.07836,1.07824,1.07824,16,1,0
2024-07-03 20:51:00,1.0782,1.07826,1.0782,1.07823,21,1,0
2024-07-03 20:52:00,1.07824,1.07829,1.07824,1.07829,13,1,0
2024-07-03 20:53:00,1.07829,1.07831,1.07829,1.0783,8,1,0
2024-07-03 20:54:00,1.0783,1.07831,1.07829,1.0783,17,1,0
2024-07-03 20:55:00,1.0783,1.07831,1.0782,1.0783,21,0,0
2024-07-03 20:56:00,1.07831,1.07833,1.07828,1.0783,17,1,0
2024-07-03 20:57:00,1.0783,1.07836,1.07829,1.07835,7,1,0
2024-07-03 20:58:00,1.07835,1.07835,1.07828,1.07829,14,1,0
2024-07-03 20:59:00,1.0783,1.07837,1.07829,1.07834,17,1,0
2024-07-03 21:00:00,1.07834,1.07846,1.0783,1.07837,22,1,0
2024-07-03 21:01:00,1.07833,1.07844,1.07833,1.0784,25,1,0
2024-07-03 21:02:00,1.07835,1.07835,1.07828,1.07834,17,1,0
2024-07-03 21:03:00,1.07833,1.07833,1.07821,1.07826,27,1,0
2024-07-03 21:04:00,1.07826,1.07832,1.07824,1.07831,17,1,0
2024-07-03 21:05:00,1.07826,1.07827,1.07821,1.07824,11,1,0
2024-07-03 21:06:00,1.0782,1.07826,1.07816,1.07825,26,1,0
2024-07-03 21:07:00,1.07824,1.07825,1.07813,1.07813,13,1,0
2024-07-03 21:08:00,1.07813,1.07817,1.07811,1.07813,25,1,0
2024-07-03 21:09:00,1.07814,1.07817,1.07812,1.07817,16,1,0
2024-07-03 21:10:00,1.07817,1.07822,1.07814,1.07819,20,1,0
2024-07-03 21:11:00,1.07819,1.07825,1.07815,1.07821,15,1,0
2024-07-03 21:12:00,1.07821,1.07825,1.07819,1.07821,27,1,0
2024-07-03 21:13:00,1.0782,1.07826,1.0782,1.07822,19,1,0
2024-07-03 21:14:00,1.07822,1.07828,1.07821,1.07826,28,1,0
2024-07-03 21:15:00,1.07826,1.07828,1.07824,1.07827,21,1,0
2024-07-03 21:16:00,1.07827,1.07828,1.07825,1.07826,16,1,0
2024-07-03 21:17:00,1.07826,1.07828,1.07821,1.07821,17,1,0
2024-07-03 21:18:00,1.07821,1.07821,1.07808,1.07816,25,1,0
2024-07-03 21:19:00,1.07816,1.07817,1.07807,1.07807,24,1,0
2024-07-03 21:20:00,1.07807,1.07807,1.07792,1.07792,24,1,0
2024-07-03 21:21:00,1.07792,1.07792,1.0779,1.07792,12,1,0
2024-07-03 21:22:00,1.07792,1.07792,1.07786,1.0778699999999999,17,1,0
2024-07-03 21:23:00,1.0778699999999999,1.0778699999999999,1.07781,1.07785,18,1,0
2024-07-03 21:24:00,1.07782,1.07786,1.07782,1.07785,23,1,0
2024-07-03 21:25:00,1.07784,1.07785,1.07782,1.07782,16,1,0
2024-07-03 21:26:00,1.07782,1.07785,1.07782,1.07785,2,1,0
2024-07-03 21:27:00,1.07785,1.07797,1.07785,1.07792,17,1,0
2024-07-03 21:28:00,1.07793,1.07793,1.07785,1.0778699999999999,21,1,0
2024-07-03 21:29:00,1.07786,1.07786,1.07785,1.07786,11,1,0
2024-07-03 21:30:00,1.07785,1.07797,1.07785,1.07797,10,1,0
2024-07-03 21:31:00,1.07797,1.07805,1.07797,1.07802,10,2,0
2024-07-03 21:32:00,1.07801,1.07802,1.078,1.07802,4,1,0
2024-07-03 21:33:00,1.07801,1.07804,1.078,1.07804,5,1,0
2024-07-03 21:34:00,1.07808,1.07818,1.07808,1.07813,21,1,0
2024-07-03 21:35:00,1.07815,1.07817,1.07812,1.07814,13,1,0
2024-07-03 21:36:00,1.07812,1.07827,1.07812,1.07827,12,1,0
2024-07-03 21:37:00,1.07827,1.07828,1.07825,1.07828,13,2,0
2024-07-03 21:38:00,1.07827,1.07828,1.07822,1.07822,16,1,0
2024-07-03 21:39:00,1.07822,1.07822,1.07817,1.07822,13,3,0
2024-07-03 21:40:00,1.07822,1.07823,1.07821,1.07822,11,2,0
2024-07-03 21:41:00,1.07822,1.07822,1.07821,1.07822,3,3,0
2024-07-03 21:42:00,1.07823,1.07823,1.0782,1.0782,4,2,0
2024-07-03 21:43:00,1.07818,1.07818,1.07811,1.07812,10,1,0
2024-07-03 21:44:00,1.07812,1.07813,1.07812,1.07812,5,1,0
2024-07-03 21:45:00,1.07813,1.07817,1.07812,1.07814,18,1,0
2024-07-03 21:46:00,1.07813,1.07817,1.07812,1.07817,13,1,0
2024-07-03 21:47:00,1.07817,1.07817,1.07811,1.07812,8,1,0
2024-07-03 21:48:00,1.07811,1.07813,1.07808,1.07813,11,1,0
2024-07-03 21:49:00,1.07812,1.07813,1.07808,1.07811,9,1,0
2024-07-03 21:50:00,1.07811,1.07813,1.07811,1.07813,13,1,0
2024-07-03 21:51:00,1.07814,1.07814,1.07814,1.07814,1,1,0
2024-07-03 21:52:00,1.07814,1.07822,1.07814,1.07822,7,1,0
2024-07-03 21:53:00,1.07822,1.07822,1.07817,1.07819,3,1,0
2024-07-03 21:54:00,1.07819,1.07819,1.07807,1.07813,5,1,0
2024-07-03 21:55:00,1.07813,1.07813,1.07811,1.07813,11,2,0
2024-07-03 21:56:00,1.07812,1.07812,1.07811,1.07812,9,2,0
2024-07-03 21:57:00,1.07812,1.07813,1.0781,1.07812,9,2,0
2024-07-03 21:58:00,1.07812,1.07812,1.07794,1.07797,23,2,0
2024-07-03 21:59:00,1.07797,1.07803,1.07793,1.07802,24,1,0
2024-07-03 22:00:00,1.078,1.07803,1.07798,1.07803,15,2,0
2024-07-03 22:01:00,1.07803,1.07803,1.07799,1.07802,11,2,0
2024-07-03 22:02:00,1.07802,1.07813,1.07802,1.07806,22,1,0
2024-07-03 22:03:00,1.07804,1.07807,1.07803,1.07807,9,2,0
2024-07-03 22:04:00,1.07808,1.07813,1.07808,1.07813,22,2,0
2024-07-03 22:05:00,1.07812,1.07813,1.07807,1.07811,13,2,0
2024-07-03 22:06:00,1.07812,1.07817,1.07809,1.07817,12,1,0
2024-07-03 22:07:00,1.07817,1.07817,1.07811,1.07817,11,2,0
2024-07-03 22:08:00,1.07817,1.07817,1.07815,1.07815,11,2,0
2024-07-03 22:09:00,1.07816,1.0782,1.07814,1.07817,18,2,0
2024-07-03 22:10:00,1.07816,1.07816,1.07813,1.07816,17,2,0
2024-07-03 22:11:00,1.07816,1.07817,1.07816,1.07816,5,2,0
2024-07-03 22:17:00,1.07852,1.07853,1.07852,1.07853,2,2,0
2024-07-03 22:18:00,1.07853,1.07857,1.07852,1.07854,21,2,0
2024-07-03 22:19:00,1.07853,1.07855,1.07852,1.07854,15,1,0
2024-07-03 22:20:00,1.07853,1.07862,1.07853,1.07855,15,1,0
2024-07-03 22:21:00,1.07855,1.07866,1.07854,1.07865,21,1,0
2024-07-03 22:22:00,1.07863,1.07865,1.07859,1.07861,16,1,0
2024-07-03 22:23:00,1.07861,1.07863,1.07858,1.07862,16,1,0
2024-07-03 22:24:00,1.07861,1.07865,1.07861,1.07864,12,1,0
2024-07-03 22:25:00,1.07864,1.0787,1.07864,1.0787,8,1,0
2024-07-03 22:26:00,1.0787,1.07874,1.07868,1.07872,19,1,0
2024-07-03 22:27:00,1.07872,1.07873,1.07867,1.07871,14,1,0
2024-07-03 22:28:00,1.07871,1.07871,1.07861,1.07865,19,1,0
2024-07-03 22:29:00,1.07863,1.07873,1.07862,1.07873,14,1,0
2024-07-03 22:30:00,1.07872,1.07874,1.07867,1.07869,13,1,0
2024-07-03 22:31:00,1.07869,1.07872,1.07869,1.07871,7,1,0
2024-07-03 22:32:00,1.07871,1.07872,1.07867,1.07872,10,1,0
2024-07-03 22:33:00,1.07872,1.07873,1.0787,1.07872,11,1,0
2024-07-03 22:34:00,1.07872,1.07877,1.07872,1.07876,26,1,0
2024-07-03 22:35:00,1.07875,1.07876,1.07872,1.07872,22,1,0
2024-07-03 22:36:00,1.07872,1.07872,1.07866,1.07872,6,1,0
2024-07-03 22:37:00,1.07872,1.07877,1.07871,1.07872,9,1,0
2024-07-03 22:38:00,1.07871,1.07871,1.07866,1.0787,6,1,0
2024-07-03 22:39:00,1.0787,1.07871,1.07869,1.07871,10,1,0
2024-07-03 22:40:00,1.0787,1.07871,1.0787,1.07871,2,1,0
2024-07-03 22:41:00,1.07871,1.07872,1.07866,1.07866,7,1,0
2024-07-03 22:42:00,1.07866,1.0787,1.07865,1.0787,12,1,0
2024-07-03 22:43:00,1.0787,1.07871,1.07867,1.07867,9,1,0
2024-07-03 22:44:00,1.07867,1.07867,1.07865,1.07867,5,1,0
2024-07-03 22:45:00,1.07867,1.07867,1.07866,1.07867,5,1,0
2024-07-03 22:46:00,1.07867,1.07867,1.07866,1.07867,3,1,0
2024-07-03 22:47:00,1.07867,1.07868,1.07867,1.07867,3,1,0
2024-07-03 22:48:00,1.07867,1.0787,1.07867,1.07867,9,1,0
2024-07-03 22:49:00,1.07867,1.07867,1.07862,1.07863,9,1,0
2024-07-03 22:50:00,1.07863,1.07866,1.07863,1.07866,5,1,0
2024-07-03 22:51:00,1.07867,1.07868,1.07864,1.07868,10,1,0
2024-07-03 22:52:00,1.07868,1.07868,1.07867,1.07868,3,1,0
2024-07-03 22:53:00,1.07868,1.07876,1.07868,1.07874,14,1,0
2024-07-03 22:54:00,1.07873,1.07875,1.07872,1.07872,3,1,0
2024-07-03 22:55:00,1.07872,1.07872,1.07866,1.07871,7,1,0
2024-07-03 22:56:00,1.07872,1.07872,1.07866,1.07868,22,1,0
2024-07-03 22:57:00,1.07868,1.07868,1.07865,1.07866,18,1,0
2024-07-03 22:58:00,1.07865,1.07866,1.07854,1.07856,19,1,0
2024-07-03 22:59:00,1.07857,1.07857,1.07846,1.07849,31,1,0
2024-07-03 23:00:00,1.07849,1.0785,1.07841,1.07844,30,1,0
2024-07-03 23:01:00,1.07844,1.07846,1.07841,1.07845,10,1,0
2024-07-03 23:02:00,1.07845,1.07853,1.07845,1.07853,7,1,0
2024-07-03 23:03:00,1.07853,1.07856,1.07852,1.07856,4,1,0
2024-07-03 23:04:00,1.07856,1.07856,1.07855,1.07855,2,2,0
2024-07-03 23:05:00,1.07855,1.07855,1.07854,1.07854,6,1,0
2024-07-03 23:06:00,1.07855,1.07857,1.07851,1.07857,14,1,0
2024-07-03 23:07:00,1.07856,1.07857,1.07855,1.07857,10,1,0
2024-07-03 23:08:00,1.07857,1.07858,1.07855,1.07856,6,1,0
2024-07-03 23:09:00,1.07856,1.07856,1.07855,1.07856,7,1,0
2024-07-03 23:10:00,1.07856,1.07856,1.07853,1.07856,5,1,0
2024-07-03 23:11:00,1.07856,1.07859,1.07856,1.07857,7,1,0
2024-07-03 23:12:00,1.07858,1.07861,1.07857,1.0786,7,1,0
2024-07-03 23:13:00,1.0786,1.07861,1.0786,1.07861,6,1,0
2024-07-03 23:14:00,1.07861,1.07861,1.0786,1.0786,4,1,0
2024-07-03 23:15:00,1.0786,1.07861,1.0786,1.07861,4,1,0
2024-07-03 23:16:00,1.0786,1.07861,1.0786,1.07861,2,1,0
2024-07-03 23:17:00,1.07861,1.07861,1.07858,1.07861,3,1,0
2024-07-03 23:18:00,1.07861,1.07861,1.07858,1.07861,3,1,0
2024-07-03 23:19:00,1.07862,1.07862,1.07853,1.07861,8,0,0
2024-07-03 23:20:00,1.0786,1.07861,1.07856,1.07861,7,1,0
2024-07-03 23:21:00,1.07861,1.07861,1.07859,1.07859,3,1,0
2024-07-03 23:22:00,1.0786,1.07861,1.0786,1.07861,2,1,0
2024-07-03 23:23:00,1.07861,1.07861,1.07859,1.07859,3,1,0
2024-07-03 23:24:00,1.07859,1.07861,1.07859,1.07861,3,3,0
2024-07-03 23:25:00,1.07861,1.07861,1.07859,1.07861,6,3,0
2024-07-03 23:26:00,1.0786,1.07861,1.07859,1.07861,4,3,0
2024-07-03 23:27:00,1.07861,1.07861,1.07861,1.07861,1,3,0
2024-07-03 23:28:00,1.07857,1.07861,1.07857,1.07861,4,3,0
2024-07-03 23:29:00,1.07861,1.07871,1.0786,1.07866,20,1,0
2024-07-03 23:30:00,1.07867,1.07868,1.07865,1.07867,6,3,0
2024-07-03 23:31:00,1.07867,1.0787,1.07867,1.0787,5,1,0
2024-07-03 23:32:00,1.0787,1.0787,1.07863,1.07867,13,1,0
2024-07-03 23:33:00,1.07863,1.07867,1.07863,1.07867,3,3,0
2024-07-03 23:34:00,1.07866,1.07867,1.07866,1.07867,2,3,0
2024-07-03 23:35:00,1.07863,1.07867,1.07863,1.07867,6,3,0
2024-07-03 23:36:00,1.07868,1.07871,1.07866,1.0787,11,1,0
2024-07-03 23:37:00,1.0787,1.0787,1.07867,1.07867,4,1,0
2024-07-03 23:38:00,1.07863,1.07869,1.07863,1.07869,8,3,0
2024-07-03 23:39:00,1.07869,1.0787,1.07867,1.07868,4,3,0
2024-07-03 23:40:00,1.07867,1.07869,1.07866,1.07869,6,3,0
2024-07-03 23:41:00,1.07869,1.07869,1.0786,1.07861,8,3,0
2024-07-03 23:42:00,1.07861,1.07864,1.07861,1.07864,4,2,0
2024-07-03 23:43:00,1.07857,1.07865,1.07857,1.07865,6,1,0
2024-07-03 23:44:00,1.07865,1.07866,1.07864,1.07864,9,1,0
