time,open,high,low,close,tick_volume,spread,real_volume
2024-08-20 15:37:00,1.10834,1.10843,1.10827,1.10843,38,4,0
2024-08-20 15:38:00,1.10844,1.10849,1.10836,1.10844,39,3,0
2024-08-20 15:39:00,1.10845,1.10849,1.10839,1.10839,26,4,0
2024-08-20 15:40:00,1.10839,1.10844,1.10834,1.10834,36,4,0
2024-08-20 15:41:00,1.10832,1.10838,1.10821,1.10834,41,4,0
2024-08-20 15:42:00,1.10834,1.10836,1.1083,1.10833,31,4,0
2024-08-20 15:43:00,1.10836,1.1085,1.10835,1.10846,35,4,0
2024-08-20 15:44:00,1.10845,1.10861,1.1084,1.1086,48,4,0
2024-08-20 15:45:00,1.1086,1.10878,1.1086,1.10878,31,4,0
2024-08-20 15:46:00,1.10879,1.10897,1.10876,1.10897,36,3,0
2024-08-20 15:47:00,1.10896,1.10899,1.10894,1.10898,29,4,0
2024-08-20 15:48:00,1.10899,1.10913,1.10898,1.1091199999999999,33,4,0
2024-08-20 15:49:00,1.10911,1.10932,1.1091,1.10928,37,4,0
2024-08-20 15:50:00,1.10928,1.10956,1.10925,1.10925,54,4,0
2024-08-20 15:51:00,1.10925,1.10957,1.10925,1.10947,44,4,0
2024-08-20 15:52:00,1.10943,1.10964,1.10943,1.10956,34,4,0
2024-08-20 15:53:00,1.10955,1.10965,1.1095,1.10951,38,4,0
2024-08-20 15:54:00,1.10951,1.10951,1.10943,1.1095,32,4,0
2024-08-20 15:55:00,1.10949,1.10966,1.10949,1.10961,49,4,0
2024-08-20 15:56:00,1.10959,1.10961,1.1095,1.10952,38,4,0
2024-08-20 15:57:00,1.10951,1.10983,1.10951,1.10978,38,4,0
2024-08-20 15:58:00,1.10977,1.10982,1.1097,1.10976,44,4,0
2024-08-20 15:59:00,1.10977,1.10983,1.10971,1.10983,39,4,0
2024-08-20 16:00:00,1.10982,1.10985,1.10972,1.10977,45,4,0
2024-08-20 16:01:00,1.10977,1.10983,1.10959,1.10964,42,4,0
2024-08-20 16:02:00,1.10965,1.10972,1.10964,1.10968,26,4,0
2024-08-20 16:03:00,1.10971,1.10976,1.10967,1.10976,37,4,0
2024-08-20 16:04:00,1.10976,1.10982,1.10966,1.10966,33,4,0
2024-08-20 16:05:00,1.10966,1.10967,1.10952,1.10955,35,4,0
2024-08-20 16:06:00,1.10956,1.10959,1.10923,1.10929,51,4,0
2024-08-20 16:07:00,1.10929,1.1094,1.10928,1.10938,42,4,0
2024-08-20 16:08:00,1.10938,1.10946,1.10937,1.10939,42,5,0
2024-08-20 16:09:00,1.10939,1.10967,1.10939,1.10966,50,4,0
2024-08-20 16:10:00,1.10966,1.10977,1.10966,1.10977,35,4,0
2024-08-20 16:11:00,1.10977,1.10984,1.10971,1.10981,29,3,0
2024-08-20 16:12:00,1.1098,1.10986,1.1098,1.10985,33,4,0
2024-08-20 16:13:00,1.10985,1.11046,1.10984,1.11001,76,3,0
2024-08-20 16:14:00,1.11006,1.11016,1.11,1.11001,52,4,0
2024-08-20 16:15:00,1.11,1.11014,1.10998,1.11007,45,3,0
2024-08-20 16:16:00,1.11007,1.11012,1.10987,1.10989,33,4,0
2024-08-20 16:17:00,1.10991,1.10991,1.10977,1.10981,50,4,0
2024-08-20 16:18:00,1.10982,1.10992,1.10979,1.10989,37,4,0
2024-08-20 16:19:00,1.10989,1.11011,1.10989,1.11005,39,4,0
2024-08-20 16:20:00,1.11006,1.11027,1.11006,1.11021,49,3,0
2024-08-20 16:21:00,1.11021,1.11022,1.10994,1.10996,31,4,0
2024-08-20 16:22:00,1.10997,1.10999,1.1098,1.10984,35,4,0
2024-08-20 16:23:00,1.10984,1.10993,1.10979,1.10985,41,4,0
2024-08-20 16:24:00,1.10984,1.10985,1.1097,1.1097299999999999,29,4,0
2024-08-20 16:25:00,1.1097,1.1097,1.10954,1.10957,39,4,0
2024-08-20 16:26:00,1.10957,1.10957,1.10939,1.10939,38,4,0
2024-08-20 16:27:00,1.10942,1.10981,1.10942,1.10959,62,4,0
2024-08-20 16:28:00,1.10959,1.10987,1.10958,1.10975,51,5,0
2024-08-20 16:29:00,1.10974,1.10985,1.10974,1.1098,47,3,0
2024-08-20 16:30:00,1.1098,1.11007,1.1098,1.10999,56,3,0
2024-08-20 16:31:00,1.11,1.11002,1.10991,1.10997,51,4,0
2024-08-20 16:32:00,1.10997,1.10997,1.10974,1.10981,52,4,0
2024-08-20 16:33:00,1.10981,1.10994,1.10976,1.10991,50,3,0
2024-08-20 16:34:00,1.10991,1.11003,1.10989,1.10995,49,4,0
2024-08-20 16:35:00,1.10996,1.11001,1.10985,1.10994,39,4,0
2024-08-20 16:36:00,1.10995,1.11004,1.10992,1.10996,47,4,0
2024-08-20 16:37:00,1.10996,1.10996,1.10964,1.1097,42,3,0
2024-08-20 16:38:00,1.1097,1.10971,1.10952,1.10964,48,3,0
2024-08-20 16:39:00,1.10964,1.10972,1.10954,1.10968,48,4,0
2024-08-20 16:40:00,1.10968,1.10975,1.10965,1.10967,46,4,0
2024-08-20 16:41:00,1.10965,1.1097,1.10951,1.1096300000000001,40,4,0
2024-08-20 16:42:00,1.10965,1.10977,1.10957,1.10976,40,4,0
2024-08-20 16:43:00,1.10976,1.11004,1.10976,1.11004,44,4,0
2024-08-20 16:44:00,1.11002,1.11042,1.11002,1.11033,48,4,0
2024-08-20 16:45:00,1.11032,1.11038,1.11015,1.11027,56,4,0
2024-08-20 16:46:00,1.11028,1.11033,1.11025,1.1103,52,4,0
2024-08-20 16:47:00,1.11028,1.1105,1.11025,1.11035,43,4,0
2024-08-20 16:48:00,1.11035,1.11036,1.11015,1.11031,38,4,0
2024-08-20 16:49:00,1.11031,1.11035,1.11019,1.11021,36,4,0
2024-08-20 16:50:00,1.11021,1.11029,1.1101,1.11029,38,4,0
2024-08-20 16:51:00,1.1103,1.11033,1.11009,1.11016,23,4,0
2024-08-20 16:52:00,1.11016,1.11016,1.10989,1.10997,45,4,0
2024-08-20 16:53:00,1.10997,1.11029,1.10995,1.11029,40,4,0
2024-08-20 16:54:00,1.11029,1.11035,1.11019,1.11025,47,4,0
2024-08-20 16:55:00,1.1102400000000001,1.11033,1.11009,1.11013,48,4,0
2024-08-20 16:56:00,1.11009,1.11012,1.10994,1.11005,62,4,0
2024-08-20 16:57:00,1.11006,1.11006,1.10987,1.10987,44,4,0
2024-08-20 16:58:00,1.10988,1.11004,1.10981,1.11003,54,4,0
2024-08-20 16:59:00,1.11003,1.1102,1.11,1.11019,46,4,0
2024-08-20 17:00:00,1.11019,1.1102,1.11,1.11006,46,4,0
2024-08-20 17:01:00,1.11006,1.11019,1.11005,1.11006,42,4,0
2024-08-20 17:02:00,1.11008,1.11014,1.10972,1.10972,46,4,0
2024-08-20 17:03:00,1.10968,1.10982,1.10957,1.10981,54,4,0
2024-08-20 17:04:00,1.10982,1.10982,1.10961,1.1096300000000001,37,4,0
2024-08-20 17:05:00,1.10966,1.10979,1.10957,1.10965,47,4,0
2024-08-20 17:06:00,1.10966,1.10979,1.10966,1.1097299999999999,50,4,0
2024-08-20 17:07:00,1.10972,1.10977,1.10957,1.10964,37,4,0
2024-08-20 17:08:00,1.1096300000000001,1.1096300000000001,1.10951,1.10951,47,4,0
2024-08-20 17:09:00,1.10951,1.10962,1.10951,1.10954,46,4,0
2024-08-20 17:10:00,1.10951,1.10952,1.10937,1.10948,43,4,0
2024-08-20 17:11:00,1.10947,1.1095,1.10935,1.10939,40,4,0
2024-08-20 17:12:00,1.10939,1.1095,1.10933,1.1095,51,3,0
2024-08-20 17:13:00,1.10947,1.1096,1.10947,1.10956,38,4,0
2024-08-20 17:14:00,1.10956,1.10965,1.10954,1.10965,40,3,0
2024-08-20 17:15:00,1.10965,1.10975,1.10957,1.1097,39,4,0
2024-08-20 17:16:00,1.1097,1.1097,1.10945,1.10959,57,4,0
2024-08-20 17:17:00,1.10964,1.10969,1.10954,1.1096300000000001,43,5,0
2024-08-20 17:18:00,1.10962,1.10971,1.10947,1.10962,53,3,0
2024-08-20 17:19:00,1.10964,1.10974,1.1096300000000001,1.1097,39,4,0
2024-08-20 17:20:00,1.1097,1.10979,1.10958,1.10969,48,4,0
2024-08-20 17:21:00,1.1097,1.10993,1.10969,1.10986,45,4,0
2024-08-20 17:22:00,1.10985,1.11001,1.10981,1.11,40,4,0
2024-08-20 17:23:00,1.11,1.11,1.10985,1.10994,40,5,0
2024-08-20 17:24:00,1.10995,1.11002,1.10984,1.10996,48,4,0
2024-08-20 17:25:00,1.10995,1.11008,1.10992,1.11005,46,4,0
2024-08-20 17:26:00,1.11005,1.11017,1.11005,1.11016,37,4,0
2024-08-20 17:27:00,1.11016,1.11026,1.1101,1.11026,43,4,0
2024-08-20 17:28:00,1.11026,1.1105,1.11023,1.11049,43,4,0
2024-08-20 17:29:00,1.1105,1.11051,1.11037,1.11047,33,4,0
2024-08-20 17:30:00,1.11047,1.11053,1.11031,1.1104,48,4,0
2024-08-20 17:31:00,1.1104,1.11047,1.11033,1.11044,48,4,0
2024-08-20 17:32:00,1.11047,1.11047,1.11027,1.11037,40,4,0
2024-08-20 17:33:00,1.11037,1.11046,1.11032,1.11041,38,4,0
2024-08-20 17:34:00,1.11047,1.11078,1.11046,1.11078,39,4,0
2024-08-20 17:35:00,1.11077,1.11131,1.11075,1.11127,59,3,0
2024-08-20 17:36:00,1.11126,1.11137,1.11117,1.11125,63,4,0
2024-08-20 17:37:00,1.11123,1.11162,1.11117,1.1113,77,3,0
2024-08-20 17:38:00,1.11131,1.11135,1.11102,1.11103,56,4,0
2024-08-20 17:39:00,1.11104,1.11108,1.1108,1.11081,48,4,0
2024-08-20 17:40:00,1.11081,1.1111,1.11077,1.1109499999999999,55,4,0
2024-08-20 17:41:00,1.11094,1.11109,1.11079,1.11097,68,4,0
2024-08-20 17:42:00,1.11098,1.11116,1.11088,1.1111,60,3,0
2024-08-20 17:43:00,1.1111,1.1113,1.1111,1.11126,51,4,0
2024-08-20 17:44:00,1.11121,1.1113,1.1112,1.11125,40,4,0
2024-08-20 17:45:00,1.11124,1.11136,1.11117,1.11131,53,4,0
2024-08-20 17:46:00,1.1113,1.11132,1.11096,1.11102,55,4,0
2024-08-20 17:47:00,1.111,1.11113,1.11086,1.11112,53,4,0
2024-08-20 17:48:00,1.11112,1.11113,1.11087,1.11087,50,4,0
2024-08-20 17:49:00,1.11086,1.11102,1.11086,1.1109,53,4,0
2024-08-20 17:50:00,1.11091,1.11119,1.11082,1.11097,75,4,0
2024-08-20 17:51:00,1.11096,1.11132,1.1109499999999999,1.11132,72,4,0
2024-08-20 17:52:00,1.1113,1.1114600000000001,1.11123,1.1114600000000001,57,4,0
2024-08-20 17:53:00,1.1114600000000001,1.11151,1.1114,1.1115,51,4,0
2024-08-20 17:54:00,1.1115,1.11167,1.11144,1.11145,58,4,0
2024-08-20 17:55:00,1.1114600000000001,1.11151,1.11124,1.11148,59,4,0
2024-08-20 17:56:00,1.11148,1.11148,1.11125,1.11133,52,4,0
2024-08-20 17:57:00,1.11134,1.11152,1.11117,1.11152,58,4,0
2024-08-20 17:58:00,1.11151,1.11151,1.11109,1.11113,74,3,0
2024-08-20 17:59:00,1.11113,1.11129,1.11109,1.11116,70,4,0
2024-08-20 18:00:00,1.11115,1.11117,1.11098,1.11106,48,3,0
2024-08-20 18:01:00,1.11107,1.11114,1.11104,1.11114,34,4,0
2024-08-20 18:02:00,1.11115,1.11118,1.11098,1.11098,41,4,0
2024-08-20 18:03:00,1.11099,1.11102,1.11097,1.11098,34,4,0
2024-08-20 18:04:00,1.11101,1.11119,1.111,1.11116,34,4,0
2024-08-20 18:05:00,1.11116,1.1112,1.111,1.11108,40,4,0
2024-08-20 18:06:00,1.11108,1.11108,1.11081,1.11086,54,4,0
2024-08-20 18:07:00,1.11086,1.11091,1.11071,1.11076,48,4,0
2024-08-20 18:08:00,1.11077,1.11091,1.11075,1.1108500000000001,40,4,0
2024-08-20 18:09:00,1.11086,1.11111,1.11082,1.11102,54,4,0
2024-08-20 18:10:00,1.11102,1.11119,1.111,1.11102,51,4,0
2024-08-20 18:11:00,1.11103,1.11106,1.11089,1.11091,46,4,0
2024-08-20 18:12:00,1.11091,1.11114,1.11091,1.11106,52,3,0
2024-08-20 18:13:00,1.11108,1.11113,1.11096,1.111,39,4,0
2024-08-20 18:14:00,1.11101,1.11101,1.11061,1.11062,48,4,0
2024-08-20 18:15:00,1.11063,1.11063,1.11055,1.11057,54,4,0
2024-08-20 18:16:00,1.11058,1.11058,1.11041,1.11048,51,4,0
2024-08-20 18:17:00,1.11047,1.11057,1.11046,1.11051,52,4,0
2024-08-20 18:18:00,1.11051,1.11058,1.11046,1.11048,45,4,0
2024-08-20 18:19:00,1.11048,1.11049,1.11039,1.11046,40,4,0
2024-08-20 18:20:00,1.11046,1.1105,1.11039,1.1105,33,4,0
2024-08-20 18:21:00,1.1105,1.11052,1.11037,1.11038,45,4,0
2024-08-20 18:22:00,1.11037,1.11046,1.11025,1.11046,49,4,0
2024-08-20 18:23:00,1.11046,1.11046,1.1103399999999999,1.11039,32,4,0
2024-08-20 18:24:00,1.11039,1.11039,1.11025,1.11025,44,4,0
2024-08-20 18:25:00,1.11025,1.11031,1.11023,1.11025,29,4,0
2024-08-20 18:26:00,1.11026,1.1103,1.11019,1.1102,36,4,0
2024-08-20 18:27:00,1.11021,1.11023,1.10997,1.10999,40,4,0
2024-08-20 18:28:00,1.10998,1.11016,1.10994,1.11014,38,5,0
2024-08-20 18:29:00,1.11015,1.11027,1.11015,1.1102400000000001,31,4,0
2024-08-20 18:30:00,1.11023,1.1102400000000001,1.11008,1.1101,33,4,0
2024-08-20 18:31:00,1.11009,1.11028,1.11008,1.1102400000000001,40,4,0
2024-08-20 18:32:00,1.11026,1.11051,1.1102400000000001,1.11051,29,4,0
2024-08-20 18:33:00,1.11051,1.11051,1.11035,1.11038,36,4,0
2024-08-20 18:34:00,1.11038,1.1104,1.11029,1.11037,39,4,0
2024-08-20 18:35:00,1.11037,1.11045,1.1103,1.11033,49,4,0
2024-08-20 18:36:00,1.11033,1.11049,1.1103,1.11045,41,4,0
2024-08-20 18:37:00,1.11045,1.11056,1.11037,1.11053,47,4,0
2024-08-20 18:38:00,1.1105,1.11057,1.1105,1.11055,42,4,0
2024-08-20 18:39:00,1.11053,1.11054,1.11044,1.11045,24,4,0
2024-08-20 18:40:00,1.11042,1.11052,1.11039,1.1105,25,4,0
2024-08-20 18:41:00,1.1105,1.1105,1.11041,1.1105,25,4,0
2024-08-20 18:42:00,1.11049,1.11055,1.11048,1.1105,30,4,0
2024-08-20 18:43:00,1.11048,1.11052,1.11045,1.1105,31,4,0
2024-08-20 18:44:00,1.11046,1.1105,1.1103,1.1103,32,4,0
2024-08-20 18:45:00,1.11029,1.11035,1.11021,1.1103399999999999,30,4,0
2024-08-20 18:46:00,1.11031,1.11052,1.1103,1.1105,32,4,0
2024-08-20 18:47:00,1.1105,1.11057,1.11045,1.11053,39,4,0
2024-08-20 18:48:00,1.11052,1.1106,1.11051,1.11055,29,3,0
2024-08-20 18:49:00,1.11055,1.11058,1.11049,1.11054,35,4,0
2024-08-20 18:50:00,1.11054,1.11068,1.11054,1.11065,27,4,0
2024-08-20 18:51:00,1.11066,1.11073,1.11058,1.11058,30,4,0
2024-08-20 18:52:00,1.11056,1.11056,1.1104,1.11041,33,4,0
2024-08-20 18:53:00,1.11041,1.11048,1.11035,1.11048,35,4,0
2024-08-20 18:54:00,1.11047,1.1105,1.11041,1.11042,20,4,0
2024-08-20 18:55:00,1.11042,1.11057,1.11041,1.11057,33,4,0
2024-08-20 18:56:00,1.11056,1.11065,1.1105,1.1106,29,4,0
2024-08-20 18:57:00,1.11056,1.11061,1.11051,1.11052,33,4,0
2024-08-20 18:58:00,1.11055,1.11062,1.1105,1.11058,45,4,0
2024-08-20 18:59:00,1.11057,1.11057,1.11044,1.1105,36,4,0
2024-08-20 19:00:00,1.11056,1.11076,1.11051,1.11051,41,4,0
2024-08-20 19:01:00,1.11051,1.1106,1.11045,1.11054,32,4,0
2024-08-20 19:02:00,1.11053,1.11059,1.11051,1.11053,23,4,0
2024-08-20 19:03:00,1.11054,1.11054,1.1104,1.11048,32,4,0
2024-08-20 19:04:00,1.11049,1.1107,1.11049,1.1107,37,4,0
2024-08-20 19:05:00,1.11069,1.11091,1.11069,1.11091,23,4,0
2024-08-20 19:06:00,1.11089,1.11094,1.11088,1.11091,26,4,0
2024-08-20 19:07:00,1.11093,1.11111,1.11091,1.11111,38,4,0
2024-08-20 19:08:00,1.1111,1.11122,1.1111,1.11122,33,4,0
2024-08-20 19:09:00,1.11122,1.11136,1.11119,1.11126,35,4,0
2024-08-20 19:10:00,1.11128,1.11141,1.11128,1.11136,32,4,0
2024-08-20 19:11:00,1.11136,1.11138,1.11107,1.11109,37,4,0
2024-08-20 19:12:00,1.11109,1.11129,1.11109,1.11129,29,4,0
2024-08-20 19:13:00,1.1113,1.11142,1.1113,1.11139,35,3,0
2024-08-20 19:14:00,1.1114,1.11151,1.1114,1.11144,30,4,0
2024-08-20 19:15:00,1.11144,1.11145,1.11129,1.1113,27,4,0
2024-08-20 19:16:00,1.1113,1.11134,1.11128,1.11133,27,4,0
2024-08-20 19:17:00,1.11133,1.11135,1.11115,1.11116,42,4,0
2024-08-20 19:18:00,1.11116,1.11121,1.11112,1.11114,27,4,0
2024-08-20 19:19:00,1.11114,1.11116,1.11106,1.11106,34,4,0
2024-08-20 19:20:00,1.11106,1.11131,1.11098,1.11131,56,4,0
2024-08-20 19:21:00,1.11129,1.11129,1.11115,1.11127,47,4,0
2024-08-20 19:22:00,1.11126,1.11149,1.11125,1.1114600000000001,41,4,0
2024-08-20 19:23:00,1.1114600000000001,1.11151,1.11141,1.11149,36,4,0
2024-08-20 19:24:00,1.11147,1.1115,1.11136,1.11142,34,4,0
2024-08-20 19:25:00,1.11142,1.1115,1.11133,1.1114600000000001,28,4,0
2024-08-20 19:26:00,1.11145,1.11151,1.11137,1.1115,34,4,0
2024-08-20 19:27:00,1.1115,1.11167,1.1115,1.11167,24,4,0
2024-08-20 19:28:00,1.11167,1.11181,1.11156,1.11165,35,4,0
2024-08-20 19:29:00,1.11165,1.11172,1.1116,1.11167,28,4,0
2024-08-20 19:30:00,1.11167,1.11181,1.11166,1.1118,32,4,0
2024-08-20 19:31:00,1.11181,1.11186,1.11176,1.1118,21,4,0
2024-08-20 19:32:00,1.1118,1.11183,1.11175,1.11177,27,4,0
2024-08-20 19:33:00,1.11176,1.11176,1.11165,1.11174,20,4,0
2024-08-20 19:34:00,1.11174,1.11174,1.11169,1.11171,22,4,0
2024-08-20 19:35:00,1.1117,1.1118999999999999,1.11159,1.11161,39,4,0
2024-08-20 19:36:00,1.11161,1.11164,1.1116,1.11163,33,4,0
2024-08-20 19:37:00,1.11162,1.11173,1.11161,1.11173,30,4,0
2024-08-20 19:38:00,1.11171,1.1118,1.11168,1.11179,27,4,0
2024-08-20 19:39:00,1.11179,1.11184,1.11177,1.11177,27,4,0
2024-08-20 19:40:00,1.11176,1.11181,1.11171,1.11172,32,4,0
2024-08-20 19:41:00,1.11172,1.11179,1.1117,1.11179,26,4,0
2024-08-20 19:42:00,1.1118,1.11182,1.11174,1.11174,28,4,0
2024-08-20 19:43:00,1.11174,1.11181,1.11166,1.11166,28,4,0
2024-08-20 19:44:00,1.11166,1.11168,1.11154,1.11154,23,4,0
2024-08-20 19:45:00,1.11154,1.11169,1.11154,1.11169,23,4,0
2024-08-20 19:46:00,1.11169,1.11172,1.11168,1.11171,24,4,0
2024-08-20 19:47:00,1.11171,1.11176,1.1117,1.11171,21,4,0
2024-08-20 19:48:00,1.11169,1.11172,1.11169,1.11171,18,4,0
2024-08-20 19:49:00,1.11171,1.11172,1.11169,1.11171,25,4,0
2024-08-20 19:50:00,1.11173,1.11173,1.11162,1.11163,28,4,0
2024-08-20 19:51:00,1.11164,1.11171,1.11163,1.11171,27,4,0
2024-08-20 19:52:00,1.11171,1.11171,1.11164,1.11164,11,4,0
2024-08-20 19:53:00,1.11164,1.11164,1.11154,1.11158,19,4,0
2024-08-20 19:54:00,1.11159,1.11164,1.11156,1.11159,25,4,0
2024-08-20 19:55:00,1.11159,1.11166,1.11157,1.11161,26,4,0
2024-08-20 19:56:00,1.11161,1.11164,1.11156,1.11162,20,4,0
2024-08-20 19:57:00,1.11161,1.11167,1.11161,1.11164,20,4,0
2024-08-20 19:58:00,1.11163,1.11164,1.11153,1.11156,30,4,0
2024-08-20 19:59:00,1.11156,1.11156,1.11142,1.11147,31,4,0
2024-08-20 20:00:00,1.11148,1.11148,1.11132,1.11134,35,4,0
2024-08-20 20:01:00,1.11131,1.1114,1.11125,1.11138,29,4,0
2024-08-20 20:02:00,1.11137,1.11139,1.1113,1.1113,29,4,0
2024-08-20 20:03:00,1.1113,1.1113,1.11121,1.11121,29,4,0
2024-08-20 20:04:00,1.11122,1.11127,1.11121,1.11126,21,4,0
2024-08-20 20:05:00,1.11126,1.11126,1.11115,1.1112,22,4,0
2024-08-20 20:06:00,1.1112,1.11128,1.1112,1.11126,29,4,0
2024-08-20 20:07:00,1.11126,1.11131,1.11122,1.11128,29,4,0
2024-08-20 20:08:00,1.11128,1.11142,1.11125,1.11137,33,4,0
2024-08-20 20:09:00,1.11136,1.11137,1.1113,1.1113,22,4,0
2024-08-20 20:10:00,1.1113,1.11132,1.11123,1.11124,27,4,0
2024-08-20 20:11:00,1.11124,1.11126,1.11121,1.11122,22,4,0
2024-08-20 20:12:00,1.11123,1.11123,1.1111,1.11115,24,4,0
2024-08-20 20:13:00,1.11116,1.11119,1.11111,1.11111,32,4,0
2024-08-20 20:14:00,1.11112,1.11112,1.11106,1.11108,29,4,0
2024-08-20 20:15:00,1.11109,1.11109,1.11097,1.11102,28,4,0
2024-08-20 20:16:00,1.11102,1.11105,1.11087,1.11087,31,4,0
2024-08-20 20:17:00,1.11087,1.11093,1.11087,1.11091,26,4,0
2024-08-20 20:18:00,1.1109,1.11106,1.11089,1.11106,29,4,0
2024-08-20 20:19:00,1.11106,1.11106,1.111,1.11102,27,4,0
2024-08-20 20:20:00,1.11102,1.11116,1.111,1.11111,25,4,0
2024-08-20 20:21:00,1.11107,1.11109,1.11099,1.111,23,4,0
2024-08-20 20:22:00,1.11101,1.11104,1.11101,1.11104,24,4,0
2024-08-20 20:23:00,1.11103,1.11112,1.11103,1.11112,24,4,0
2024-08-20 20:24:00,1.11112,1.11117,1.11111,1.11116,30,4,0
2024-08-20 20:25:00,1.11116,1.11129,1.11114,1.11129,29,4,0
2024-08-20 20:26:00,1.11129,1.11136,1.11129,1.11135,24,4,0
2024-08-20 20:27:00,1.11136,1.11142,1.11136,1.1114,18,4,0
2024-08-20 20:28:00,1.11141,1.11144,1.1114,1.1114,25,4,0
2024-08-20 20:29:00,1.1114,1.11145,1.11139,1.11145,13,4,0
2024-08-20 20:30:00,1.11147,1.11147,1.11136,1.11136,17,4,0
2024-08-20 20:31:00,1.11137,1.11137,1.11127,1.11131,22,4,0
2024-08-20 20:32:00,1.11131,1.1114,1.11131,1.1114,21,4,0
2024-08-20 20:33:00,1.11139,1.11142,1.11137,1.11137,16,4,0
2024-08-20 20:34:00,1.11137,1.11147,1.11137,1.11147,14,4,0
2024-08-20 20:35:00,1.1114600000000001,1.1114600000000001,1.11135,1.11143,29,4,0
2024-08-20 20:36:00,1.11143,1.11152,1.1114,1.11152,17,4,0
2024-08-20 20:37:00,1.11152,1.11153,1.11149,1.11152,15,4,0
2024-08-20 20:38:00,1.11152,1.11157,1.11151,1.11157,13,4,0
2024-08-20 20:39:00,1.11157,1.11157,1.11148,1.11154,25,4,0
2024-08-20 20:40:00,1.11154,1.11162,1.11154,1.1116,28,4,0
2024-08-20 20:41:00,1.1116,1.1116,1.1115,1.11157,24,4,0
2024-08-20 20:42:00,1.11157,1.11157,1.11148,1.11157,21,4,0
2024-08-20 20:43:00,1.11157,1.11157,1.11147,1.11152,25,4,0
2024-08-20 20:44:00,1.11152,1.11163,1.11152,1.11155,17,4,0
2024-08-20 20:45:00,1.11155,1.11166,1.11155,1.11161,21,4,0
2024-08-20 20:46:00,1.11161,1.11162,1.1116,1.11162,16,4,0
2024-08-20 20:47:00,1.11162,1.11162,1.1116,1.11162,11,4,0
2024-08-20 20:48:00,1.11161,1.11165,1.11157,1.11161,23,4,0
2024-08-20 20:49:00,1.11161,1.11166,1.1116,1.11161,21,4,0
2024-08-20 20:50:00,1.11161,1.11161,1.11156,1.11156,16,4,0
2024-08-20 20:51:00,1.11156,1.1116,1.11156,1.11159,15,4,0
2024-08-20 20:52:00,1.11159,1.11161,1.11154,1.11154,20,4,0
2024-08-20 20:53:00,1.11154,1.11157,1.11154,1.11155,11,4,0
2024-08-20 20:54:00,1.11155,1.11155,1.1114600000000001,1.11147,16,4,0
2024-08-20 20:55:00,1.1115,1.1115,1.11145,1.1115,14,4,0
2024-08-20 20:56:00,1.11149,1.11151,1.11144,1.1114600000000001,22,4,0
2024-08-20 20:57:00,1.1114600000000001,1.11147,1.11144,1.1114600000000001,11,4,0
2024-08-20 20:58:00,1.1114600000000001,1.11162,1.1114600000000001,1.1116,23,4,0
2024-08-20 20:59:00,1.1116,1.11164,1.11157,1.11159,22,4,0
2024-08-20 21:00:00,1.1116,1.11162,1.11156,1.11162,18,4,0
2024-08-20 21:01:00,1.11163,1.11168,1.11159,1.11166,26,4,0
2024-08-20 21:02:00,1.11166,1.11167,1.1116,1.11167,22,4,0
2024-08-20 21:03:00,1.11167,1.11172,1.11166,1.1117,21,4,0
2024-08-20 21:04:00,1.11171,1.11175,1.11163,1.11175,20,3,0
2024-08-20 21:05:00,1.11175,1.11175,1.11171,1.11172,17,4,0
2024-08-20 21:06:00,1.11174,1.11177,1.11171,1.11172,28,4,0
2024-08-20 21:07:00,1.11172,1.11172,1.11156,1.11162,17,4,0
2024-08-20 21:08:00,1.11163,1.11171,1.11162,1.1117,24,4,0
2024-08-20 21:09:00,1.1117,1.11177,1.1117,1.11173,23,4,0
2024-08-20 21:10:00,1.11175,1.11179,1.11174,1.11179,9,4,0
2024-08-20 21:11:00,1.11179,1.11182,1.11178,1.11181,19,4,0
2024-08-20 21:12:00,1.11182,1.11182,1.11175,1.11182,21,4,0
2024-08-20 21:13:00,1.11182,1.11183,1.11177,1.1118,21,4,0
2024-08-20 21:14:00,1.1118,1.11182,1.11179,1.11181,14,4,0
2024-08-20 21:15:00,1.11182,1.11189,1.1118,1.11188,21,4,0
2024-08-20 21:16:00,1.11188,1.11208,1.11188,1.11204,29,4,0
2024-08-20 21:17:00,1.11205,1.11209,1.11205,1.1120700000000001,23,4,0
2024-08-20 21:18:00,1.1120700000000001,1.1121,1.11206,1.1120700000000001,16,4,0
2024-08-20 21:19:00,1.11208,1.1121,1.1120700000000001,1.1120700000000001,30,4,0
2024-08-20 21:20:00,1.11209,1.11216,1.11206,1.11211,23,4,0
2024-08-20 21:21:00,1.11212,1.11223,1.11212,1.11221,24,5,0
2024-08-20 21:22:00,1.11222,1.11222,1.11216,1.1122,21,4,0
2024-08-20 21:23:00,1.11217,1.11219,1.11215,1.11218,22,4,0
2024-08-20 21:24:00,1.11217,1.11219,1.11216,1.11216,16,4,0
2024-08-20 21:25:00,1.11217,1.11217,1.1120700000000001,1.1121,23,4,0
2024-08-20 21:26:00,1.11211,1.11212,1.11209,1.11212,11,4,0
2024-08-20 21:27:00,1.11212,1.11219,1.11212,1.11217,16,4,0
2024-08-20 21:28:00,1.11217,1.11218,1.11206,1.11209,22,4,0
2024-08-20 21:29:00,1.11209,1.11212,1.1120700000000001,1.11211,18,4,0
2024-08-20 21:30:00,1.11211,1.11213,1.1121,1.11212,20,4,0
