time,open,high,low,close,tick_volume,spread,real_volume
2024-07-30 11:13:00,1.0824,1.08255,1.08239,1.08247,43,1,0
2024-07-30 11:14:00,1.0824799999999999,1.08252,1.08238,1.08238,47,1,0
2024-07-30 11:15:00,1.08236,1.08251,1.08228,1.0824799999999999,45,1,0
2024-07-30 11:16:00,1.08247,1.08255,1.08235,1.08245,35,1,0
2024-07-30 11:17:00,1.08245,1.08252,1.08242,1.08251,38,2,0
2024-07-30 11:18:00,1.08251,1.08264,1.08243,1.08262,37,2,0
2024-07-30 11:19:00,1.0826,1.0826500000000001,1.08255,1.08263,36,1,0
2024-07-30 11:20:00,1.08262,1.08272,1.08262,1.0827,40,1,0
2024-07-30 11:21:00,1.08271,1.08276,1.08263,1.08275,42,1,0
2024-07-30 11:22:00,1.08275,1.08279,1.08272,1.08279,36,1,0
2024-07-30 11:23:00,1.08279,1.08298,1.08279,1.08292,47,1,0
2024-07-30 11:24:00,1.0829,1.08293,1.08276,1.08281,39,1,0
2024-07-30 11:25:00,1.08282,1.0829,1.0828,1.08287,40,1,0
2024-07-30 11:26:00,1.08286,1.08287,1.08281,1.08282,35,1,0
2024-07-30 11:27:00,1.08282,1.08297,1.08282,1.08292,36,1,0
2024-07-30 11:28:00,1.08294,1.08306,1.08288,1.08305,56,1,0
2024-07-30 11:29:00,1.08306,1.08307,1.083,1.08302,38,1,0
2024-07-30 11:30:00,1.08303,1.08315,1.08301,1.08315,40,2,0
2024-07-30 11:31:00,1.08316,1.08316,1.08308,1.08315,38,2,0
2024-07-30 11:32:00,1.08315,1.08329,1.08311,1.08321,31,1,0
2024-07-30 11:33:00,1.08321,1.08327,1.08313,1.08317,49,1,0
2024-07-30 11:34:00,1.08316,1.08327,1.08314,1.08327,36,1,0
2024-07-30 11:35:00,1.0832600000000001,1.08329,1.08322,1.08323,30,1,0
2024-07-30 11:36:00,1.08324,1.08337,1.08324,1.08336,27,1,0
2024-07-30 11:37:00,1.08337,1.08339,1.08329,1.08336,38,1,0
2024-07-30 11:38:00,1.08336,1.08338,1.08335,1.08336,27,1,0
2024-07-30 11:39:00,1.08336,1.08341,1.08333,1.08341,20,1,0
2024-07-30 11:40:00,1.08343,1.08346,1.08333,1.08333,28,1,0
2024-07-30 11:41:00,1.08333,1.08335,1.08318,1.08319,32,1,0
2024-07-30 11:42:00,1.08315,1.0833,1.08313,1.08322,39,1,0
2024-07-30 11:43:00,1.08322,1.0832600000000001,1.08319,1.08323,35,1,0
2024-07-30 11:44:00,1.08323,1.08329,1.08321,1.0832600000000001,31,1,0
2024-07-30 11:45:00,1.0832600000000001,1.08328,1.0832,1.08323,24,1,0
2024-07-30 11:46:00,1.08322,1.08322,1.08306,1.0830899999999999,36,1,0
2024-07-30 11:47:00,1.0830899999999999,1.08318,1.08306,1.08317,26,1,0
2024-07-30 11:48:00,1.08316,1.08321,1.08314,1.08321,39,1,0
2024-07-30 11:49:00,1.0832,1.08324,1.08315,1.08321,38,1,0
2024-07-30 11:50:00,1.08321,1.08327,1.08318,1.08324,38,1,0
2024-07-30 11:51:00,1.08324,1.08325,1.08313,1.08315,35,1,0
2024-07-30 11:52:00,1.08315,1.08316,1.0830899999999999,1.08316,43,1,0
2024-07-30 11:53:00,1.08315,1.08316,1.08298,1.083,32,1,0
2024-07-30 11:54:00,1.083,1.08301,1.08274,1.08274,29,1,0
2024-07-30 11:55:00,1.08274,1.0828,1.08274,1.08276,23,1,0
2024-07-30 11:56:00,1.08276,1.08279,1.08269,1.08271,19,1,0
2024-07-30 11:57:00,1.08271,1.08271,1.08264,1.08267,13,1,0
2024-07-30 11:58:00,1.08272,1.08275,1.08269,1.08273,26,2,0
2024-07-30 11:59:00,1.08272,1.08288,1.0827,1.08288,22,2,0
2024-07-30 12:00:00,1.08287,1.08297,1.08282,1.0829,43,1,0
2024-07-30 12:01:00,1.08291,1.08292,1.0828,1.08285,26,1,0
2024-07-30 12:02:00,1.08286,1.08287,1.08278,1.08285,42,1,0
2024-07-30 12:03:00,1.08286,1.08307,1.08285,1.08306,41,1,0
2024-07-30 12:04:00,1.08307,1.08316,1.08305,1.08307,33,1,0
2024-07-30 12:05:00,1.08308,1.0831,1.08291,1.08296,42,1,0
2024-07-30 12:06:00,1.08295,1.08312,1.08295,1.08311,36,1,0
2024-07-30 12:07:00,1.0831,1.08314,1.08299,1.083,45,1,0
2024-07-30 12:08:00,1.08301,1.08314,1.08294,1.08314,41,1,0
2024-07-30 12:09:00,1.08314,1.08319,1.0830899999999999,1.08318,39,1,0
2024-07-30 12:10:00,1.08317,1.08325,1.08315,1.08325,34,1,0
2024-07-30 12:11:00,1.08325,1.08331,1.08316,1.08318,41,1,0
2024-07-30 12:12:00,1.08318,1.08321,1.08312,1.08315,40,1,0
2024-07-30 12:13:00,1.08315,1.08322,1.0831,1.08313,43,1,0
2024-07-30 12:14:00,1.08312,1.08325,1.08307,1.08325,32,1,0
2024-07-30 12:15:00,1.08324,1.08325,1.0832,1.08325,30,1,0
2024-07-30 12:16:00,1.08325,1.08325,1.0832,1.08322,19,1,0
2024-07-30 12:17:00,1.08322,1.08325,1.08308,1.0831,35,1,0
2024-07-30 12:18:00,1.08307,1.08314,1.08303,1.08312,33,1,0
2024-07-30 12:19:00,1.08312,1.0832,1.08312,1.0832,40,1,0
2024-07-30 12:20:00,1.0832,1.08328,1.08316,1.08325,38,1,0
2024-07-30 12:21:00,1.08325,1.08338,1.08325,1.08336,40,1,0
2024-07-30 12:22:00,1.08336,1.08338,1.08327,1.08327,22,1,0
2024-07-30 12:23:00,1.08327,1.08333,1.08327,1.0833,24,1,0
2024-07-30 12:24:00,1.0833,1.08331,1.08322,1.08323,23,1,0
2024-07-30 12:25:00,1.08323,1.08325,1.08317,1.08324,26,1,0
2024-07-30 12:26:00,1.08324,1.08327,1.08321,1.0832600000000001,21,1,0
2024-07-30 12:27:00,1.0832600000000001,1.08331,1.08321,1.0832600000000001,30,1,0
2024-07-30 12:28:00,1.0832600000000001,1.0832600000000001,1.08318,1.08323,22,1,0
2024-07-30 12:29:00,1.08323,1.08333,1.08323,1.08328,20,1,0
2024-07-30 12:30:00,1.08327,1.08336,1.08327,1.08336,25,1,0
2024-07-30 12:31:00,1.08336,1.08336,1.08327,1.08329,22,1,0
2024-07-30 12:32:00,1.08329,1.08331,1.08329,1.08329,21,1,0
2024-07-30 12:33:00,1.0833,1.08334,1.0833,1.08333,13,1,0
2024-07-30 12:34:00,1.08333,1.08336,1.08331,1.08336,26,1,0
2024-07-30 12:35:00,1.08335,1.08336,1.08328,1.08329,32,1,0
2024-07-30 12:36:00,1.08329,1.08329,1.08325,1.0832600000000001,22,1,0
2024-07-30 12:37:00,1.0832600000000001,1.0833,1.08324,1.08325,23,1,0
2024-07-30 12:38:00,1.0832600000000001,1.0832600000000001,1.08324,1.0832600000000001,20,1,0
2024-07-30 12:39:00,1.08324,1.08328,1.08318,1.08328,21,1,0
2024-07-30 12:40:00,1.08328,1.08333,1.08325,1.08333,28,1,0
2024-07-30 12:41:00,1.08333,1.08342,1.08333,1.08341,29,1,0
2024-07-30 12:42:00,1.08342,1.08344,1.08338,1.08339,13,1,0
2024-07-30 12:43:00,1.08339,1.08347,1.08336,1.08346,29,1,0
2024-07-30 12:44:00,1.08346,1.08349,1.08345,1.08347,25,1,0
2024-07-30 12:45:00,1.08347,1.08348,1.08341,1.08344,13,1,0
2024-07-30 12:46:00,1.08345,1.08345,1.08343,1.08343,11,1,0
2024-07-30 12:47:00,1.08344,1.08347,1.08344,1.08347,17,1,0
2024-07-30 12:48:00,1.08346,1.0835,1.08335,1.08338,26,1,0
2024-07-30 12:49:00,1.08337,1.08351,1.08328,1.08347,33,1,0
2024-07-30 12:50:00,1.08347,1.0835,1.08341,1.0835,24,1,0
2024-07-30 12:51:00,1.08348,1.08351,1.08344,1.08348,24,1,0
2024-07-30 12:52:00,1.08347,1.08351,1.0834,1.08341,22,1,0
2024-07-30 12:53:00,1.08341,1.08341,1.08329,1.08329,22,1,0
2024-07-30 12:54:00,1.0833,1.08338,1.08329,1.08335,26,1,0
2024-07-30 12:55:00,1.08335,1.08337,1.08331,1.08335,16,1,0
2024-07-30 12:56:00,1.08335,1.08345,1.08334,1.08345,27,1,0
2024-07-30 12:57:00,1.08345,1.08351,1.08343,1.08345,22,1,0
2024-07-30 12:58:00,1.08345,1.08345,1.08328,1.08329,24,1,0
2024-07-30 12:59:00,1.08329,1.08329,1.08314,1.08318,33,1,0
2024-07-30 13:00:00,1.08318,1.08334,1.08318,1.08325,35,1,0
2024-07-30 13:01:00,1.08325,1.0832600000000001,1.08317,1.08321,29,1,0
2024-07-30 13:02:00,1.08322,1.08328,1.08318,1.08327,28,1,0
2024-07-30 13:03:00,1.08328,1.08329,1.08325,1.08325,16,1,0
2024-07-30 13:04:00,1.0832600000000001,1.08333,1.08324,1.08332,26,1,0
2024-07-30 13:05:00,1.08332,1.08336,1.08332,1.08334,19,1,0
2024-07-30 13:06:00,1.08334,1.08334,1.0832600000000001,1.08329,25,1,0
2024-07-30 13:07:00,1.08332,1.08339,1.08331,1.08336,27,1,0
2024-07-30 13:08:00,1.08338,1.08352,1.08338,1.08352,27,1,0
2024-07-30 13:09:00,1.08354,1.08356,1.08349,1.08351,29,1,0
2024-07-30 13:10:00,1.08351,1.08354,1.08341,1.08354,33,1,0
2024-07-30 13:11:00,1.08354,1.08354,1.08347,1.0835,28,1,0
2024-07-30 13:12:00,1.08351,1.08355,1.0835,1.0835,16,1,0
2024-07-30 13:13:00,1.0835,1.08351,1.08344,1.08349,24,1,0
2024-07-30 13:14:00,1.0835,1.0835,1.08341,1.08344,16,1,0
2024-07-30 13:15:00,1.08344,1.08345,1.08335,1.08342,20,1,0
2024-07-30 13:16:00,1.08342,1.08342,1.08333,1.08334,25,1,0
2024-07-30 13:17:00,1.08334,1.08334,1.08325,1.08325,27,1,0
2024-07-30 13:18:00,1.0832600000000001,1.08327,1.08321,1.08324,18,1,0
2024-07-30 13:19:00,1.08324,1.0832600000000001,1.08321,1.08325,21,1,0
2024-07-30 13:20:00,1.08325,1.08336,1.08325,1.0833,31,1,0
2024-07-30 13:21:00,1.08329,1.0833,1.08324,1.0832600000000001,28,1,0
2024-07-30 13:22:00,1.0832600000000001,1.0833,1.08325,1.08329,25,1,0
2024-07-30 13:23:00,1.08329,1.08342,1.08329,1.08341,24,1,0
2024-07-30 13:24:00,1.08336,1.08341,1.08335,1.08337,24,1,0
2024-07-30 13:25:00,1.08338,1.08343,1.0833,1.08342,30,1,0
2024-07-30 13:26:00,1.08342,1.08351,1.0834,1.0835,23,1,0
2024-07-30 13:27:00,1.08351,1.08354,1.08347,1.08348,11,1,0
2024-07-30 13:28:00,1.08346,1.08351,1.08346,1.08349,18,1,0
2024-07-30 13:29:00,1.08349,1.08351,1.08345,1.08349,10,1,0
2024-07-30 13:30:00,1.0835,1.08354,1.08345,1.08345,31,1,0
2024-07-30 13:31:00,1.08345,1.0835,1.08345,1.08349,30,1,0
2024-07-30 13:32:00,1.08349,1.08353,1.08344,1.08344,30,1,0
2024-07-30 13:33:00,1.08345,1.08354,1.08345,1.08351,22,1,0
2024-07-30 13:34:00,1.08352,1.08356,1.08352,1.08354,15,1,0
2024-07-30 13:35:00,1.08354,1.08354,1.08349,1.08352,14,1,0
2024-07-30 13:36:00,1.08351,1.08353,1.08345,1.08346,18,1,0
2024-07-30 13:37:00,1.08346,1.0835,1.0833,1.08339,31,1,0
2024-07-30 13:38:00,1.08339,1.08342,1.08333,1.08342,32,1,0
2024-07-30 13:39:00,1.08342,1.08344,1.08341,1.08343,30,1,0
2024-07-30 13:40:00,1.08343,1.08344,1.08337,1.08341,23,1,0
2024-07-30 13:41:00,1.0834,1.08344,1.08338,1.08344,11,1,0
2024-07-30 13:42:00,1.08344,1.08344,1.08337,1.08337,11,1,0
2024-07-30 13:43:00,1.08338,1.0834,1.08338,1.0834,20,1,0
2024-07-30 13:44:00,1.0834,1.08341,1.08339,1.0834,13,1,0
2024-07-30 13:45:00,1.08339,1.0834,1.08336,1.08338,9,1,0
2024-07-30 13:46:00,1.08339,1.08339,1.0832,1.08321,18,1,0
2024-07-30 13:47:00,1.08322,1.08325,1.08322,1.08323,15,1,0
2024-07-30 13:48:00,1.08322,1.0832600000000001,1.08322,1.08325,9,1,0
2024-07-30 13:49:00,1.08324,1.0832600000000001,1.08322,1.0832600000000001,17,1,0
2024-07-30 13:50:00,1.08325,1.08331,1.08325,1.08331,14,1,0
2024-07-30 13:51:00,1.08332,1.08336,1.08332,1.08335,23,1,0
2024-07-30 13:52:00,1.08335,1.08344,1.08335,1.0834,19,1,0
2024-07-30 13:53:00,1.0834,1.08341,1.08334,1.08336,16,1,0
2024-07-30 13:54:00,1.08336,1.08342,1.08336,1.08339,24,1,0
2024-07-30 13:55:00,1.0834,1.08344,1.08337,1.08343,16,1,0
2024-07-30 13:56:00,1.08344,1.08345,1.0834,1.0834,9,1,0
2024-07-30 13:57:00,1.0834,1.0834,1.08334,1.08336,16,1,0
2024-07-30 13:58:00,1.08337,1.08346,1.08337,1.08345,19,1,0
2024-07-30 13:59:00,1.08345,1.08351,1.08333,1.08333,28,1,0
2024-07-30 14:00:00,1.08333,1.08335,1.08325,1.08327,30,1,0
2024-07-30 14:01:00,1.08329,1.08333,1.08327,1.08328,16,1,0
2024-07-30 14:02:00,1.08328,1.0833,1.08328,1.08329,22,1,0
2024-07-30 14:03:00,1.08328,1.08329,1.08322,1.08327,13,1,0
2024-07-30 14:04:00,1.08327,1.08329,1.08324,1.08324,9,1,0
2024-07-30 14:05:00,1.08324,1.08325,1.08319,1.08322,22,1,0
2024-07-30 14:06:00,1.08321,1.08322,1.08314,1.08316,18,1,0
2024-07-30 14:07:00,1.08316,1.08323,1.08316,1.08323,18,1,0
2024-07-30 14:08:00,1.08323,1.08323,1.0831,1.0831,16,1,0
2024-07-30 14:09:00,1.0830899999999999,1.08313,1.08294,1.08301,33,1,0
2024-07-30 14:10:00,1.08301,1.08304,1.08293,1.08299,27,1,0
2024-07-30 14:11:00,1.08299,1.08305,1.08296,1.08302,24,0,0
2024-07-30 14:12:00,1.08298,1.08305,1.08298,1.08302,20,1,0
2024-07-30 14:13:00,1.08302,1.08311,1.08302,1.0831,25,0,0
2024-07-30 14:14:00,1.08308,1.08311,1.08307,1.0831,16,1,0
2024-07-30 14:15:00,1.08311,1.08315,1.08307,1.08308,28,1,0
2024-07-30 14:16:00,1.0830899999999999,1.0831,1.08306,1.0830899999999999,21,1,0
2024-07-30 14:17:00,1.08308,1.0831,1.083,1.083,21,1,0
2024-07-30 14:18:00,1.083,1.083,1.08292,1.08294,18,1,0
2024-07-30 14:19:00,1.08295,1.083,1.08294,1.08298,27,1,0
2024-07-30 14:20:00,1.08298,1.08304,1.08298,1.08304,18,2,0
2024-07-30 14:21:00,1.08304,1.08306,1.08302,1.08306,20,1,0
2024-07-30 14:22:00,1.08305,1.08308,1.08301,1.08301,12,1,0
2024-07-30 14:23:00,1.08301,1.08306,1.083,1.083,20,1,0
2024-07-30 14:24:00,1.083,1.08304,1.08299,1.08303,21,1,0
2024-07-30 14:25:00,1.08304,1.0831,1.08304,1.0830899999999999,19,1,0
2024-07-30 14:26:00,1.08306,1.08308,1.08302,1.08304,35,2,0
2024-07-30 14:27:00,1.08305,1.08305,1.08289,1.08292,30,2,0
2024-07-30 14:28:00,1.08291,1.08291,1.08284,1.08285,23,2,0
2024-07-30 14:29:00,1.08285,1.0829,1.08284,1.0829,14,2,0
2024-07-30 14:30:00,1.0829,1.0829,1.08284,1.08289,25,2,0
2024-07-30 14:31:00,1.08289,1.0829,1.08286,1.08287,21,2,0
2024-07-30 14:32:00,1.08288,1.08296,1.08286,1.08292,23,1,0
2024-07-30 14:33:00,1.08292,1.08293,1.08289,1.08293,15,2,0
2024-07-30 14:34:00,1.08291,1.08295,1.0829,1.0829,13,1,0
2024-07-30 14:35:00,1.08289,1.08294,1.08287,1.08293,18,1,0
2024-07-30 14:36:00,1.08289,1.0829,1.08285,1.08289,10,2,0
2024-07-30 14:37:00,1.08288,1.08295,1.08287,1.08295,20,1,0
2024-07-30 14:38:00,1.08294,1.08296,1.08288,1.08291,21,1,0
2024-07-30 14:39:00,1.08292,1.08293,1.0829,1.08292,30,2,0
2024-07-30 14:40:00,1.08291,1.08291,1.08287,1.0829,10,2,0
2024-07-30 14:41:00,1.0829,1.0829,1.08284,1.08284,24,2,0
2024-07-30 14:42:00,1.08284,1.08284,1.08272,1.08272,25,2,0
2024-07-30 14:43:00,1.08272,1.08274,1.0827,1.08273,21,1,0
2024-07-30 14:44:00,1.08273,1.08275,1.0827,1.0827,23,2,0
2024-07-30 14:45:00,1.08269,1.08272,1.08261,1.08262,22,2,0
2024-07-30 14:46:00,1.08262,1.08264,1.0826,1.08262,21,2,0
2024-07-30 14:47:00,1.08262,1.08272,1.0826,1.08272,25,1,0
2024-07-30 14:48:00,1.08272,1.08275,1.08272,1.08272,14,1,0
2024-07-30 14:49:00,1.08271,1.08273,1.08267,1.08268,19,2,0
2024-07-30 14:50:00,1.08269,1.08269,1.0826,1.08263,16,1,0
2024-07-30 14:51:00,1.08263,1.08268,1.08263,1.08267,21,1,0
2024-07-30 14:52:00,1.08268,1.08278,1.08267,1.0827,17,2,0
2024-07-30 14:53:00,1.08272,1.08276,1.0827,1.08273,27,1,0
2024-07-30 14:54:00,1.08272,1.08273,1.08268,1.08271,12,1,0
2024-07-30 14:55:00,1.08271,1.08272,1.0826500000000001,1.08269,21,1,0
2024-07-30 14:56:00,1.0827,1.0827,1.08255,1.08256,29,1,0
2024-07-30 14:57:00,1.08256,1.08264,1.08253,1.08254,32,1,0
2024-07-30 14:58:00,1.08255,1.08258,1.08245,1.08247,42,1,0
2024-07-30 14:59:00,1.08247,1.08247,1.08239,1.08243,47,1,0
2024-07-30 15:00:00,1.0824,1.08243,1.08233,1.08241,45,1,0
2024-07-30 15:01:00,1.08241,1.08252,1.08241,1.08247,35,1,0
2024-07-30 15:02:00,1.08247,1.08255,1.08245,1.08255,20,1,0
2024-07-30 15:03:00,1.08255,1.0826,1.08254,1.08256,36,1,0
2024-07-30 15:04:00,1.08255,1.08256,1.08243,1.08243,34,1,0
2024-07-30 15:05:00,1.08243,1.08259,1.08243,1.08253,37,1,0
2024-07-30 15:06:00,1.08253,1.08256,1.08244,1.08246,34,1,0
2024-07-30 15:07:00,1.08245,1.08246,1.0824,1.08246,25,1,0
2024-07-30 15:08:00,1.08246,1.08246,1.08233,1.08235,20,1,0
2024-07-30 15:09:00,1.08235,1.08238,1.0823,1.08236,24,1,0
2024-07-30 15:10:00,1.08236,1.08236,1.08229,1.0823,19,1,0
2024-07-30 15:11:00,1.08229,1.08229,1.08223,1.08225,14,1,0
2024-07-30 15:12:00,1.08225,1.08226,1.08221,1.08221,22,1,0
2024-07-30 15:13:00,1.08221,1.08221,1.08209,1.0821,27,1,0
2024-07-30 15:14:00,1.08211,1.08214,1.08203,1.0820400000000001,35,1,0
2024-07-30 15:15:00,1.0820400000000001,1.08213,1.0820400000000001,1.08213,28,1,0
2024-07-30 15:16:00,1.08213,1.0822,1.08213,1.08215,21,1,0
2024-07-30 15:17:00,1.08216,1.08221,1.08215,1.08218,22,1,0
2024-07-30 15:18:00,1.08218,1.08218,1.08205,1.08206,35,1,0
2024-07-30 15:19:00,1.08207,1.0821,1.08199,1.08201,27,1,0
2024-07-30 15:20:00,1.08202,1.08203,1.082,1.082,17,1,0
2024-07-30 15:21:00,1.08201,1.08201,1.08179,1.0818,34,1,0
2024-07-30 15:22:00,1.0818,1.08183,1.08159,1.08159,45,1,0
2024-07-30 15:23:00,1.08159,1.08166,1.08153,1.08156,37,1,0
2024-07-30 15:24:00,1.08157,1.08167,1.08156,1.08158,27,1,0
2024-07-30 15:25:00,1.08158,1.08165,1.0815,1.08151,40,1,0
2024-07-30 15:26:00,1.08152,1.08161,1.08152,1.08161,32,1,0
2024-07-30 15:27:00,1.08161,1.08166,1.08154,1.08161,37,1,0
2024-07-30 15:28:00,1.08161,1.08161,1.08146,1.08152,35,1,0
2024-07-30 15:29:00,1.08152,1.08157,1.0815,1.08157,26,1,0
2024-07-30 15:30:00,1.08155,1.08157,1.08151,1.08155,38,1,0
2024-07-30 15:31:00,1.08157,1.08162,1.0815,1.08161,46,1,0
2024-07-30 15:32:00,1.08162,1.08162,1.08155,1.08155,27,1,0
2024-07-30 15:33:00,1.08155,1.08159,1.08151,1.08151,21,1,0
2024-07-30 15:34:00,1.08151,1.08152,1.081,1.081,62,0,0
2024-07-30 15:35:00,1.08102,1.08102,1.08071,1.08085,66,1,0
2024-07-30 15:36:00,1.08085,1.08096,1.08074,1.08087,44,1,0
2024-07-30 15:37:00,1.08087,1.08087,1.08063,1.08066,30,1,0
2024-07-30 15:38:00,1.0806499999999999,1.08071,1.08056,1.08069,40,1,0
2024-07-30 15:39:00,1.08069,1.08086,1.08067,1.08085,47,1,0
2024-07-30 15:40:00,1.08085,1.08102,1.08078,1.081,59,1,0
2024-07-30 15:41:00,1.08101,1.08115,1.08096,1.08112,50,1,0
2024-07-30 15:42:00,1.08113,1.08117,1.08101,1.08107,48,1,0
2024-07-30 15:43:00,1.08107,1.08108,1.081,1.08101,34,1,0
2024-07-30 15:44:00,1.08101,1.0812599999999999,1.081,1.08123,46,1,0
2024-07-30 15:45:00,1.08121,1.08122,1.08108,1.0811,39,1,0
2024-07-30 15:46:00,1.08109,1.08117,1.08106,1.08113,37,1,0
2024-07-30 15:47:00,1.08113,1.08118,1.08113,1.08113,34,1,0
2024-07-30 15:48:00,1.08113,1.08113,1.0808,1.0808200000000001,39,1,0
2024-07-30 15:49:00,1.0808200000000001,1.08116,1.0808200000000001,1.08116,46,1,0
2024-07-30 15:50:00,1.08117,1.08117,1.08094,1.081,52,1,0
2024-07-30 15:51:00,1.08099,1.081,1.08087,1.08091,50,1,0
2024-07-30 15:52:00,1.08091,1.08101,1.0809,1.08095,36,1,0
2024-07-30 15:53:00,1.08095,1.08095,1.08081,1.08087,49,1,0
2024-07-30 15:54:00,1.08087,1.08099,1.08081,1.08091,60,1,0
2024-07-30 15:55:00,1.08086,1.08086,1.08076,1.08078,51,1,0
2024-07-30 15:56:00,1.08077,1.0808,1.08068,1.08073,46,1,0
2024-07-30 15:57:00,1.08074,1.08079,1.08052,1.08052,43,1,0
2024-07-30 15:58:00,1.08053,1.08054,1.08029,1.08029,58,1,0
2024-07-30 15:59:00,1.08029,1.08032,1.08016,1.08018,51,1,0
2024-07-30 16:00:00,1.08018,1.08039,1.08015,1.0803,56,1,0
2024-07-30 16:01:00,1.08031,1.08033,1.08019,1.0802,38,1,0
2024-07-30 16:02:00,1.0802,1.08047,1.08019,1.08047,40,1,0
2024-07-30 16:03:00,1.08047,1.0806499999999999,1.08046,1.0806,35,1,0
2024-07-30 16:04:00,1.08061,1.0806499999999999,1.08056,1.08062,38,1,0
2024-07-30 16:05:00,1.08062,1.08073,1.08058,1.08073,36,1,0
2024-07-30 16:06:00,1.08075,1.08078,1.08068,1.08072,48,1,0
2024-07-30 16:07:00,1.08074,1.08078,1.08063,1.08068,43,1,0
2024-07-30 16:08:00,1.08069,1.08069,1.08036,1.08036,52,1,0
2024-07-30 16:09:00,1.08035,1.0805,1.08035,1.08047,37,1,0
2024-07-30 16:10:00,1.08047,1.08067,1.08047,1.08061,49,1,0
2024-07-30 16:11:00,1.08062,1.08067,1.08053,1.08067,52,1,0
2024-07-30 16:12:00,1.08066,1.08072,1.0806499999999999,1.08066,46,1,0
2024-07-30 16:13:00,1.08066,1.08077,1.08062,1.08077,51,1,0
2024-07-30 16:14:00,1.08077,1.08087,1.08076,1.08086,33,1,0
2024-07-30 16:15:00,1.08087,1.08109,1.0808200000000001,1.08108,45,1,0
2024-07-30 16:16:00,1.08107,1.08133,1.08097,1.08128,51,1,0
2024-07-30 16:17:00,1.08129,1.08131,1.0812599999999999,1.08131,41,1,0
2024-07-30 16:18:00,1.08131,1.08132,1.08116,1.08117,39,1,0
2024-07-30 16:19:00,1.08117,1.08121,1.08112,1.08115,53,0,0
2024-07-30 16:20:00,1.08115,1.08127,1.08111,1.08127,39,1,0
2024-07-30 16:21:00,1.08127,1.08128,1.08119,1.08123,34,1,0
2024-07-30 16:22:00,1.08127,1.08133,1.08127,1.08131,38,1,0
2024-07-30 16:23:00,1.08132,1.08133,1.08127,1.08128,31,1,0
2024-07-30 16:24:00,1.0813,1.08134,1.08127,1.08131,39,1,0
2024-07-30 16:25:00,1.08131,1.08148,1.08128,1.08146,37,1,0
2024-07-30 16:26:00,1.08146,1.08149,1.08141,1.08145,30,1,0
2024-07-30 16:27:00,1.08147,1.08147,1.08138,1.08138,38,1,0
2024-07-30 16:28:00,1.08142,1.08146,1.08136,1.08137,37,1,0
2024-07-30 16:29:00,1.08137,1.08142,1.08134,1.08137,28,1,0
2024-07-30 16:30:00,1.08137,1.08137,1.08117,1.0812599999999999,56,1,0
2024-07-30 16:31:00,1.08122,1.08127,1.08119,1.08124,39,1,0
2024-07-30 16:32:00,1.08125,1.0812599999999999,1.08117,1.08125,42,1,0
2024-07-30 16:33:00,1.08127,1.08152,1.08127,1.08147,46,1,0
2024-07-30 16:34:00,1.08147,1.08149,1.08139,1.08144,42,1,0
2024-07-30 16:35:00,1.0814300000000001,1.08147,1.08127,1.08132,50,1,0
2024-07-30 16:36:00,1.08134,1.08137,1.08123,1.08132,47,1,0
2024-07-30 16:37:00,1.08132,1.08137,1.08125,1.08132,51,1,0
2024-07-30 16:38:00,1.08132,1.08133,1.08125,1.08125,38,1,0
2024-07-30 16:39:00,1.08123,1.08128,1.08115,1.08125,38,1,0
2024-07-30 16:40:00,1.08124,1.08132,1.0812,1.0813,41,1,0
2024-07-30 16:41:00,1.08129,1.08131,1.08119,1.08121,52,1,0
2024-07-30 16:42:00,1.08122,1.08129,1.08103,1.08104,46,1,0
2024-07-30 16:43:00,1.08103,1.08109,1.08088,1.0809,45,1,0
2024-07-30 16:44:00,1.0809,1.08094,1.08087,1.0809,51,2,0
2024-07-30 16:45:00,1.08088,1.08092,1.08079,1.0808,43,1,0
2024-07-30 16:46:00,1.0808,1.08095,1.08079,1.08092,51,1,0
2024-07-30 16:47:00,1.08092,1.081,1.08089,1.08097,37,1,0
2024-07-30 16:48:00,1.08098,1.08107,1.08084,1.08084,48,1,0
2024-07-30 16:49:00,1.0808200000000001,1.08091,1.08075,1.08075,34,1,0
2024-07-30 16:50:00,1.08075,1.08086,1.08073,1.08076,52,1,0
2024-07-30 16:51:00,1.08076,1.08086,1.08076,1.08081,46,1,0
2024-07-30 16:52:00,1.08081,1.08093,1.08081,1.08085,50,1,0
2024-07-30 16:53:00,1.08086,1.08102,1.08086,1.08095,37,1,0
2024-07-30 16:54:00,1.08095,1.08104,1.08089,1.081,54,1,0
2024-07-30 16:55:00,1.08102,1.08108,1.08095,1.08105,53,1,0
2024-07-30 16:56:00,1.08105,1.08107,1.08096,1.08102,30,1,0
2024-07-30 16:57:00,1.08102,1.08107,1.08084,1.08084,38,1,0
2024-07-30 16:58:00,1.08083,1.08092,1.08083,1.08091,29,1,0
2024-07-30 16:59:00,1.08091,1.08108,1.08091,1.08102,45,1,0
2024-07-30 17:00:00,1.08101,1.08101,1.08022,1.08057,104,1,0
2024-07-30 17:01:00,1.08057,1.08064,1.08033,1.08034,77,0,0
2024-07-30 17:02:00,1.08032,1.08034,1.08017,1.08017,49,1,0
2024-07-30 17:03:00,1.08018,1.08026,1.0801,1.0801,60,1,0
2024-07-30 17:04:00,1.08011,1.08015,1.07998,1.08006,63,0,0
2024-07-30 17:05:00,1.08006,1.08034,1.08005,1.0802100000000001,62,1,0
