time,open,high,low,close,tick_volume,spread,real_volume
2024-07-15 22:59:00,1.08979,1.08992,1.08977,1.08988,49,1,0
2024-07-15 23:00:00,1.08989,1.08992,1.08982,1.08986,38,1,0
2024-07-15 23:01:00,1.08985,1.08986,1.08978,1.08979,11,1,0
2024-07-15 23:02:00,1.08981,1.08981,1.08977,1.0898,14,1,0
2024-07-15 23:03:00,1.08981,1.08982,1.08979,1.0898,22,1,0
2024-07-15 23:04:00,1.0898,1.0898,1.08975,1.08976,12,1,0
2024-07-15 23:05:00,1.08976,1.08976,1.0897000000000001,1.08971,11,1,0
2024-07-15 23:06:00,1.08971,1.08975,1.08969,1.0897000000000001,27,1,0
2024-07-15 23:07:00,1.0897000000000001,1.0897000000000001,1.08965,1.08965,18,1,0
2024-07-15 23:08:00,1.08966,1.0897000000000001,1.08965,1.0897000000000001,15,1,0
2024-07-15 23:09:00,1.0897000000000001,1.0897000000000001,1.08965,1.08965,11,1,0
2024-07-15 23:10:00,1.08965,1.08965,1.08964,1.08965,5,1,0
2024-07-15 23:11:00,1.08965,1.08971,1.08965,1.0897000000000001,17,1,0
2024-07-15 23:12:00,1.0897000000000001,1.08982,1.0897000000000001,1.0898,10,1,0
2024-07-15 23:13:00,1.08979,1.0898,1.08976,1.08976,17,1,0
2024-07-15 23:14:00,1.08976,1.08978,1.08975,1.08975,10,1,0
2024-07-15 23:15:00,1.08975,1.08986,1.08974,1.08986,14,1,0
2024-07-15 23:16:00,1.08986,1.0899,1.08981,1.08982,17,1,0
2024-07-15 23:17:00,1.08982,1.08985,1.08981,1.08981,27,1,0
2024-07-15 23:18:00,1.08982,1.08983,1.0898,1.08983,19,1,0
2024-07-15 23:19:00,1.08983,1.08984,1.08976,1.08979,9,1,0
2024-07-15 23:20:00,1.08978,1.08982,1.08978,1.08981,25,1,0
2024-07-15 23:21:00,1.08981,1.08982,1.0898,1.0898,7,1,0
2024-07-15 23:22:00,1.0898,1.08981,1.08979,1.0898,13,1,0
2024-07-15 23:23:00,1.0898,1.08984,1.08979,1.08981,25,1,0
2024-07-15 23:24:00,1.08981,1.08982,1.0898,1.08982,7,3,0
2024-07-15 23:25:00,1.08982,1.08982,1.08978,1.08978,16,3,0
2024-07-15 23:26:00,1.08978,1.08981,1.08978,1.08979,15,1,0
2024-07-15 23:27:00,1.08979,1.0898,1.08975,1.08975,16,3,0
2024-07-15 23:28:00,1.08975,1.08979,1.08975,1.08979,17,2,0
2024-07-15 23:29:00,1.08978,1.08987,1.08977,1.08984,27,1,0
2024-07-15 23:30:00,1.08982,1.08988,1.08978,1.08987,21,1,0
2024-07-15 23:31:00,1.08987,1.08987,1.08983,1.08984,4,3,0
2024-07-15 23:32:00,1.08984,1.08985,1.08984,1.08984,3,3,0
2024-07-15 23:33:00,1.08984,1.08984,1.08983,1.08984,9,3,0
2024-07-15 23:34:00,1.08983,1.08983,1.08978,1.08979,10,3,0
2024-07-15 23:35:00,1.08979,1.0898,1.08978,1.08979,15,3,0
2024-07-15 23:36:00,1.0898,1.0898,1.08974,1.08975,13,3,0
2024-07-15 23:37:00,1.08974,1.08978,1.08973,1.08978,9,1,0
2024-07-15 23:38:00,1.08978,1.08978,1.08976,1.08976,2,1,0
2024-07-15 23:39:00,1.08976,1.08979,1.08974,1.08979,8,1,0
2024-07-15 23:40:00,1.08978,1.08978,1.08975,1.08978,14,1,0
2024-07-15 23:41:00,1.08976,1.08976,1.08969,1.08969,9,1,0
2024-07-15 23:42:00,1.08969,1.08969,1.08965,1.08965,11,3,0
2024-07-15 23:43:00,1.08965,1.08966,1.08964,1.08964,4,3,0
2024-07-15 23:44:00,1.08964,1.08966,1.08964,1.08966,11,1,0
2024-07-15 23:45:00,1.08966,1.08967,1.08963,1.08964,12,1,0
2024-07-15 23:46:00,1.08965,1.08968,1.08964,1.08968,5,1,0
2024-07-15 23:47:00,1.08969,1.08977,1.08969,1.08976,16,1,0
2024-07-15 23:48:00,1.08976,1.08981,1.08972,1.08974,17,2,0
2024-07-15 23:49:00,1.08975,1.08975,1.08964,1.08965,12,1,0
2024-07-15 23:50:00,1.08966,1.08967,1.08963,1.08964,12,1,0
2024-07-15 23:51:00,1.08964,1.08964,1.08959,1.08959,4,1,0
2024-07-15 23:52:00,1.08959,1.08959,1.0895299999999999,1.08955,10,2,0
2024-07-15 23:53:00,1.08955,1.08961,1.08947,1.08951,23,1,0
2024-07-15 23:54:00,1.08951,1.08954,1.08951,1.08951,17,1,0
2024-07-15 23:55:00,1.08943,1.08946,1.08943,1.08944,10,15,0
2024-07-15 23:56:00,1.08944,1.08945,1.08939,1.08939,22,15,0
2024-07-15 23:57:00,1.08939,1.0894,1.08938,1.0894,30,14,0
2024-07-15 23:58:00,1.0894,1.08941,1.08937,1.08937,12,15,0
2024-07-15 23:59:00,1.08937,1.08938,1.08933,1.08937,12,12,0
2024-07-16 00:01:00,1.08884,1.08937,1.08884,1.08899,5,16,0
2024-07-16 00:02:00,1.08896,1.08896,1.08896,1.08896,1,98,0
2024-07-16 00:03:00,1.08899,1.08918,1.08896,1.08918,3,81,0
2024-07-16 00:04:00,1.08923,1.08923,1.08914,1.08914,4,71,0
2024-07-16 00:05:00,1.08911,1.0893,1.08911,1.08928,9,53,0
2024-07-16 00:06:00,1.08929,1.08929,1.08927,1.08927,3,52,0
2024-07-16 00:07:00,1.08928,1.08928,1.08928,1.08928,1,53,0
2024-07-16 00:08:00,1.08928,1.08946,1.08926,1.08926,5,31,0
2024-07-16 00:09:00,1.0893,1.0893,1.08926,1.08926,2,54,0
2024-07-16 00:10:00,1.08935,1.08935,1.08926,1.08928,3,28,0
2024-07-16 00:11:00,1.08935,1.08943,1.08935,1.08943,8,45,0
2024-07-16 00:12:00,1.08942,1.08942,1.08929,1.08929,4,44,0
2024-07-16 00:13:00,1.08929,1.08942,1.08928,1.08936,8,14,0
2024-07-16 00:14:00,1.08936,1.08942,1.08934,1.08937,13,16,0
2024-07-16 00:15:00,1.08937,1.0895299999999999,1.08923,1.0895299999999999,4,6,0
2024-07-16 00:16:00,1.0895299999999999,1.08955,1.0895299999999999,1.08955,3,6,0
2024-07-16 00:17:00,1.08955,1.0896,1.08955,1.08957,4,1,0
2024-07-16 00:18:00,1.08957,1.08957,1.08957,1.08957,1,14,0
2024-07-16 00:19:00,1.08957,1.08967,1.08952,1.0895299999999999,8,14,0
2024-07-16 00:20:00,1.0895299999999999,1.08959,1.0895299999999999,1.08959,7,1,0
2024-07-16 00:21:00,1.08956,1.08959,1.08956,1.08956,5,1,0
2024-07-16 00:22:00,1.08956,1.08959,1.08956,1.08959,2,1,0
2024-07-16 00:23:00,1.08959,1.08959,1.08956,1.08959,7,1,0
2024-07-16 00:24:00,1.08959,1.08959,1.08944,1.08957,6,6,0
2024-07-16 00:25:00,1.08957,1.08958,1.08957,1.08958,2,8,0
2024-07-16 00:26:00,1.08958,1.08958,1.08943,1.08948,5,6,0
2024-07-16 00:27:00,1.08948,1.08958,1.08948,1.08958,4,8,0
2024-07-16 00:28:00,1.08958,1.08958,1.08958,1.08958,1,12,0
2024-07-16 00:29:00,1.08958,1.0897000000000001,1.08958,1.0897000000000001,3,9,0
2024-07-16 00:30:00,1.08971,1.08971,1.08954,1.08957,19,5,0
2024-07-16 00:31:00,1.08957,1.08967,1.08955,1.08961,9,11,0
2024-07-16 00:32:00,1.08961,1.08964,1.08951,1.08952,6,8,0
2024-07-16 00:33:00,1.08952,1.08963,1.0895,1.08951,7,8,0
2024-07-16 00:34:00,1.08951,1.08963,1.0895,1.08951,6,8,0
2024-07-16 00:35:00,1.08951,1.08963,1.0895,1.08952,7,8,0
2024-07-16 00:36:00,1.08952,1.08952,1.08952,1.08952,1,19,0
2024-07-16 00:37:00,1.08957,1.08962,1.0895,1.08951,5,9,0
2024-07-16 00:38:00,1.08932,1.08963,1.08932,1.08963,6,8,0
2024-07-16 00:39:00,1.08963,1.08963,1.08951,1.08951,2,9,0
2024-07-16 00:40:00,1.08951,1.08963,1.08951,1.08963,6,8,0
2024-07-16 00:41:00,1.08963,1.08963,1.08963,1.08963,1,9,0
2024-07-16 00:42:00,1.08963,1.08963,1.08963,1.08963,1,9,0
2024-07-16 00:43:00,1.08963,1.08963,1.08951,1.0895299999999999,4,9,0
2024-07-16 00:44:00,1.0895299999999999,1.08964,1.0895,1.08957,7,9,0
2024-07-16 00:45:00,1.08957,1.0896,1.08957,1.0896,3,8,0
2024-07-16 00:46:00,1.0896,1.0896,1.0896,1.0896,1,8,0
2024-07-16 00:47:00,1.0896,1.0896,1.08946,1.0895,6,7,0
2024-07-16 00:48:00,1.0895,1.08954,1.0895,1.08954,2,12,0
2024-07-16 00:49:00,1.08954,1.08959,1.08944,1.0895,8,8,0
2024-07-16 00:50:00,1.0895,1.08958,1.0895,1.08958,5,8,0
2024-07-16 00:51:00,1.08958,1.08958,1.08945,1.08957,5,8,0
2024-07-16 00:52:00,1.08958,1.08958,1.08958,1.08958,1,8,0
2024-07-16 00:53:00,1.08958,1.08958,1.08932,1.08958,4,8,0
2024-07-16 00:54:00,1.08959,1.08959,1.08959,1.08959,1,7,0
2024-07-16 00:55:00,1.08959,1.08959,1.08959,1.08959,1,8,0
2024-07-16 00:56:00,1.08959,1.08959,1.08959,1.08959,1,7,0
2024-07-16 00:57:00,1.08959,1.08959,1.08959,1.08959,1,8,0
2024-07-16 00:58:00,1.08959,1.08959,1.08934,1.08934,2,8,0
2024-07-16 00:59:00,1.08934,1.08957,1.08934,1.08957,5,9,0
2024-07-16 01:00:00,1.08957,1.08964,1.08951,1.08958,13,1,0
2024-07-16 01:01:00,1.08958,1.0896,1.0895299999999999,1.08958,7,2,0
2024-07-16 01:02:00,1.08958,1.08962,1.08958,1.08959,8,1,0
2024-07-16 01:03:00,1.08959,1.08959,1.0895299999999999,1.08956,4,1,0
2024-07-16 01:04:00,1.08956,1.08961,1.08956,1.08961,6,1,0
2024-07-16 01:05:00,1.08961,1.08961,1.08958,1.08958,4,1,0
2024-07-16 01:06:00,1.08958,1.08961,1.08958,1.08958,3,1,0
2024-07-16 01:07:00,1.08958,1.08958,1.08958,1.08958,1,8,0
2024-07-16 01:08:00,1.08958,1.08961,1.08958,1.08961,3,9,0
2024-07-16 01:09:00,1.08961,1.08964,1.08961,1.08964,3,2,0
2024-07-16 01:10:00,1.08964,1.08964,1.08959,1.08963,4,1,0
2024-07-16 01:11:00,1.0896,1.08963,1.0896,1.08963,30,1,0
2024-07-16 01:12:00,1.0896,1.08963,1.0896,1.0896,11,1,0
2024-07-16 01:13:00,1.0896,1.0896,1.08951,1.08951,2,1,0
2024-07-16 01:14:00,1.08951,1.08951,1.08951,1.08951,1,11,0
2024-07-16 01:15:00,1.08955,1.08955,1.08951,1.08951,4,1,0
2024-07-16 01:16:00,1.08951,1.08952,1.08948,1.08948,6,1,0
2024-07-16 01:17:00,1.08948,1.08951,1.08947,1.08947,5,2,0
2024-07-16 01:18:00,1.08947,1.08947,1.08947,1.08947,1,3,0
2024-07-16 01:19:00,1.08947,1.08949,1.08947,1.08949,8,1,0
2024-07-16 01:20:00,1.08949,1.0895299999999999,1.08949,1.0895,4,2,0
2024-07-16 01:21:00,1.08954,1.08954,1.0895299999999999,1.08954,3,1,0
2024-07-16 01:22:00,1.08954,1.08957,1.08954,1.08954,3,1,0
2024-07-16 01:23:00,1.08954,1.08955,1.08952,1.08955,7,1,0
2024-07-16 01:24:00,1.08955,1.08956,1.08954,1.08955,16,1,0
2024-07-16 01:25:00,1.08955,1.08956,1.08955,1.08955,5,1,0
2024-07-16 01:26:00,1.08955,1.08956,1.08954,1.08955,8,1,0
2024-07-16 01:27:00,1.08955,1.08955,1.08954,1.08955,7,1,0
2024-07-16 01:28:00,1.0895299999999999,1.08955,1.0895299999999999,1.08955,7,1,0
2024-07-16 01:29:00,1.08955,1.08957,1.08955,1.08957,14,1,0
2024-07-16 01:30:00,1.08957,1.08958,1.08955,1.08957,11,1,0
2024-07-16 01:31:00,1.08957,1.08957,1.08955,1.08957,13,1,0
2024-07-16 01:32:00,1.08957,1.08958,1.08955,1.08957,10,1,0
2024-07-16 01:33:00,1.08957,1.08958,1.08956,1.08956,8,1,0
2024-07-16 01:34:00,1.08957,1.08957,1.08956,1.08956,10,1,0
2024-07-16 01:35:00,1.08956,1.08958,1.08956,1.08956,13,1,0
2024-07-16 01:36:00,1.08956,1.08956,1.08955,1.08956,3,1,0
2024-07-16 01:37:00,1.0895,1.08956,1.0895,1.08955,9,1,0
2024-07-16 01:38:00,1.08955,1.08956,1.08955,1.08955,13,1,0
2024-07-16 01:39:00,1.08955,1.08956,1.08944,1.08945,15,0,0
2024-07-16 01:40:00,1.08945,1.08946,1.08941,1.08946,8,1,0
2024-07-16 01:41:00,1.08946,1.08948,1.08945,1.08947,11,1,0
2024-07-16 01:42:00,1.08947,1.08949,1.08945,1.08946,8,0,0
2024-07-16 01:43:00,1.08946,1.08947,1.08946,1.08947,6,1,0
2024-07-16 01:44:00,1.08947,1.08947,1.08945,1.08946,10,1,0
2024-07-16 01:45:00,1.08946,1.08947,1.08945,1.08945,8,1,0
2024-07-16 01:46:00,1.08945,1.08948,1.08945,1.08946,13,1,0
2024-07-16 01:47:00,1.08946,1.08947,1.08945,1.08946,11,1,0
2024-07-16 01:48:00,1.08946,1.08947,1.08946,1.08946,3,1,0
2024-07-16 01:49:00,1.08945,1.08946,1.08945,1.08945,11,1,0
2024-07-16 01:50:00,1.08945,1.08945,1.08945,1.08945,1,1,0
2024-07-16 01:51:00,1.08945,1.08945,1.08945,1.08945,1,1,0
2024-07-16 01:52:00,1.08946,1.08946,1.08942,1.08943,10,1,0
2024-07-16 01:53:00,1.08943,1.08943,1.08943,1.08943,1,6,0
2024-07-16 01:54:00,1.08943,1.08949,1.08943,1.08948,7,1,0
2024-07-16 01:55:00,1.08948,1.08949,1.08945,1.08945,39,1,0
2024-07-16 01:56:00,1.08945,1.0895299999999999,1.08945,1.0895299999999999,7,1,0
2024-07-16 01:57:00,1.08952,1.0895299999999999,1.08949,1.0895,20,1,0
2024-07-16 01:58:00,1.0895,1.0895,1.08949,1.08949,14,1,0
2024-07-16 01:59:00,1.08946,1.08948,1.08944,1.08944,16,1,0
2024-07-16 02:00:00,1.08944,1.08952,1.08944,1.0895,17,1,0
2024-07-16 02:01:00,1.08952,1.08952,1.0895,1.0895,7,1,0
2024-07-16 02:02:00,1.0895,1.0895,1.08949,1.0895,3,1,0
2024-07-16 02:03:00,1.08949,1.0895,1.08948,1.0895,16,1,0
2024-07-16 02:04:00,1.0895,1.08958,1.0895,1.08958,5,2,0
2024-07-16 02:05:00,1.0896,1.08969,1.0896,1.08966,11,1,0
2024-07-16 02:06:00,1.08966,1.0897000000000001,1.08964,1.08969,17,1,0
2024-07-16 02:07:00,1.0897000000000001,1.0897000000000001,1.08968,1.08969,16,1,0
2024-07-16 02:08:00,1.08969,1.08975,1.08969,1.0897000000000001,15,1,0
2024-07-16 02:09:00,1.08971,1.08971,1.0897000000000001,1.0897000000000001,10,1,0
2024-07-16 02:10:00,1.0897000000000001,1.08971,1.08969,1.0897000000000001,5,1,0
2024-07-16 02:11:00,1.0897000000000001,1.0897000000000001,1.08969,1.0897000000000001,3,1,0
2024-07-16 02:12:00,1.08969,1.08972,1.08969,1.0897000000000001,7,1,0
2024-07-16 02:13:00,1.0897000000000001,1.0897000000000001,1.08959,1.08959,11,1,0
2024-07-16 02:14:00,1.08959,1.08966,1.08955,1.08965,17,1,0
2024-07-16 02:15:00,1.08966,1.08968,1.08963,1.08967,18,1,0
2024-07-16 02:16:00,1.08967,1.08971,1.08966,1.08971,5,1,0
2024-07-16 02:17:00,1.08971,1.08971,1.08964,1.08964,15,1,0
2024-07-16 02:18:00,1.08965,1.08971,1.08964,1.08971,11,1,0
2024-07-16 02:19:00,1.08971,1.08974,1.08971,1.08972,20,1,0
2024-07-16 02:20:00,1.08972,1.08974,1.08972,1.08973,10,1,0
2024-07-16 02:21:00,1.08973,1.08974,1.08971,1.08971,4,1,0
2024-07-16 02:22:00,1.08971,1.08975,1.08971,1.08975,4,1,0
2024-07-16 02:23:00,1.08974,1.08975,1.08972,1.08974,8,1,0
2024-07-16 02:24:00,1.08974,1.08975,1.0897000000000001,1.0897000000000001,10,1,0
2024-07-16 02:25:00,1.08971,1.08971,1.0897000000000001,1.0897000000000001,8,1,0
2024-07-16 02:26:00,1.0897000000000001,1.08971,1.0897000000000001,1.08971,4,1,0
2024-07-16 02:27:00,1.08971,1.08971,1.08966,1.0897000000000001,4,1,0
2024-07-16 02:28:00,1.0897000000000001,1.08971,1.0897000000000001,1.0897000000000001,3,1,0
2024-07-16 02:29:00,1.0897000000000001,1.0897000000000001,1.08964,1.08968,9,1,0
2024-07-16 02:30:00,1.08968,1.08969,1.08963,1.08966,13,1,0
2024-07-16 02:31:00,1.08966,1.0897000000000001,1.08965,1.08969,9,1,0
2024-07-16 02:32:00,1.08969,1.08971,1.08969,1.08971,3,1,0
2024-07-16 02:33:00,1.08971,1.08974,1.08971,1.08973,5,1,0
2024-07-16 02:34:00,1.08972,1.08974,1.08971,1.08971,4,1,0
2024-07-16 02:35:00,1.08971,1.08971,1.08971,1.08971,1,1,0
2024-07-16 02:36:00,1.08971,1.08971,1.08969,1.08969,3,1,0
2024-07-16 02:37:00,1.0897000000000001,1.0897000000000001,1.0897000000000001,1.0897000000000001,1,1,0
2024-07-16 02:38:00,1.0897000000000001,1.08973,1.0897000000000001,1.08971,6,1,0
2024-07-16 02:39:00,1.08971,1.08973,1.08971,1.08972,3,1,0
2024-07-16 02:40:00,1.08972,1.08974,1.08971,1.08973,10,1,0
2024-07-16 02:41:00,1.08971,1.08971,1.0897000000000001,1.08971,9,1,0
2024-07-16 02:42:00,1.08971,1.08976,1.0897000000000001,1.08976,10,1,0
2024-07-16 02:43:00,1.08975,1.08976,1.08973,1.08976,10,1,0
2024-07-16 02:44:00,1.08976,1.08976,1.08974,1.08975,6,1,0
2024-07-16 02:45:00,1.08974,1.08975,1.08971,1.08971,8,1,0
2024-07-16 02:46:00,1.08971,1.08973,1.0897000000000001,1.0897000000000001,7,1,0
2024-07-16 02:47:00,1.0897000000000001,1.0897000000000001,1.08964,1.08965,22,1,0
2024-07-16 02:48:00,1.08965,1.08965,1.08962,1.08965,10,1,0
2024-07-16 02:49:00,1.08965,1.08967,1.08962,1.08965,14,1,0
2024-07-16 02:50:00,1.08965,1.08966,1.08961,1.08966,10,1,0
2024-07-16 02:51:00,1.08965,1.08968,1.08965,1.08967,10,1,0
2024-07-16 02:52:00,1.08968,1.08972,1.08968,1.08972,6,1,0
2024-07-16 02:53:00,1.08971,1.08972,1.08969,1.0897000000000001,8,1,0
2024-07-16 02:54:00,1.0897000000000001,1.08971,1.0897000000000001,1.08971,2,1,0
2024-07-16 02:55:00,1.08971,1.08983,1.08971,1.08981,17,1,0
2024-07-16 02:56:00,1.08981,1.08982,1.0898,1.08982,9,1,0
2024-07-16 02:57:00,1.08982,1.08986,1.08982,1.08985,7,1,0
2024-07-16 02:58:00,1.08985,1.08985,1.08981,1.08981,3,1,0
2024-07-16 02:59:00,1.08981,1.08983,1.0898,1.08981,9,1,0
2024-07-16 03:00:00,1.08983,1.08983,1.08966,1.08976,37,1,0
2024-07-16 03:01:00,1.08974,1.08979,1.08968,1.0897000000000001,18,1,0
2024-07-16 03:02:00,1.08971,1.08972,1.08962,1.08965,14,1,0
2024-07-16 03:03:00,1.08965,1.08975,1.08965,1.08974,16,1,0
2024-07-16 03:04:00,1.08974,1.08974,1.08961,1.08961,12,1,0
2024-07-16 03:05:00,1.08961,1.08964,1.08961,1.08961,10,1,0
2024-07-16 03:06:00,1.08961,1.08966,1.08961,1.08965,13,1,0
2024-07-16 03:07:00,1.08966,1.08966,1.0896,1.0896,13,1,0
2024-07-16 03:08:00,1.0896,1.08964,1.0896,1.08961,16,1,0
2024-07-16 03:09:00,1.08961,1.08963,1.08959,1.08961,11,1,0
2024-07-16 03:10:00,1.08961,1.08961,1.08955,1.08956,11,1,0
2024-07-16 03:11:00,1.08956,1.08958,1.08948,1.08955,16,1,0
2024-07-16 03:12:00,1.08955,1.08958,1.08954,1.08958,8,1,0
2024-07-16 03:13:00,1.08958,1.08971,1.08955,1.0897000000000001,22,1,0
2024-07-16 03:14:00,1.08971,1.08975,1.08967,1.08968,20,1,0
2024-07-16 03:15:00,1.08969,1.0897000000000001,1.08965,1.08966,18,1,0
2024-07-16 03:16:00,1.08964,1.08964,1.08959,1.08959,17,1,0
2024-07-16 03:17:00,1.0896,1.0896,1.08957,1.08959,9,1,0
2024-07-16 03:18:00,1.08959,1.0896,1.08952,1.08954,17,1,0
2024-07-16 03:19:00,1.08951,1.08952,1.0894,1.0894,18,1,0
2024-07-16 03:20:00,1.0894,1.08943,1.08936,1.08939,18,1,0
2024-07-16 03:21:00,1.08939,1.08954,1.08939,1.08952,22,1,0
2024-07-16 03:22:00,1.08952,1.08954,1.0895,1.0895,8,1,0
2024-07-16 03:23:00,1.0895,1.08954,1.08949,1.08954,10,1,0
2024-07-16 03:24:00,1.0895299999999999,1.0896,1.0895299999999999,1.08959,17,1,0
2024-07-16 03:25:00,1.08959,1.08959,1.08954,1.08954,15,1,0
2024-07-16 03:26:00,1.0895299999999999,1.08955,1.08951,1.08955,7,1,0
2024-07-16 03:27:00,1.08956,1.08956,1.08947,1.0895,18,1,0
2024-07-16 03:28:00,1.0895,1.08954,1.08948,1.08952,12,1,0
2024-07-16 03:29:00,1.08952,1.08956,1.0895,1.08956,11,1,0
2024-07-16 03:30:00,1.08956,1.08959,1.0895299999999999,1.08958,21,1,0
2024-07-16 03:31:00,1.08958,1.08959,1.0895299999999999,1.0895299999999999,14,1,0
2024-07-16 03:32:00,1.08952,1.08957,1.08948,1.08949,24,1,0
2024-07-16 03:33:00,1.0895,1.08951,1.08948,1.08949,23,1,0
2024-07-16 03:34:00,1.08949,1.0895299999999999,1.08948,1.08951,11,1,0
2024-07-16 03:35:00,1.0895,1.0895,1.08943,1.08944,17,1,0
2024-07-16 03:36:00,1.08944,1.08954,1.08944,1.08946,17,0,0
2024-07-16 03:37:00,1.08946,1.08946,1.08944,1.08946,13,1,0
2024-07-16 03:38:00,1.08946,1.08946,1.08939,1.0894,25,1,0
2024-07-16 03:39:00,1.08939,1.08939,1.08932,1.08934,14,1,0
2024-07-16 03:40:00,1.08935,1.08941,1.08933,1.08933,24,1,0
2024-07-16 03:41:00,1.08932,1.08933,1.08925,1.08925,7,1,0
2024-07-16 03:42:00,1.08926,1.08926,1.08923,1.08924,17,1,0
2024-07-16 03:43:00,1.0892,1.08924,1.08919,1.08923,20,1,0
2024-07-16 03:44:00,1.08923,1.08926,1.08922,1.08925,18,1,0
2024-07-16 03:45:00,1.08918,1.08924,1.08915,1.08924,15,1,0
2024-07-16 03:46:00,1.08924,1.08925,1.08918,1.08924,20,1,0
2024-07-16 03:47:00,1.08924,1.0893,1.08924,1.0893,15,1,0
2024-07-16 03:48:00,1.0893,1.08935,1.08929,1.08934,13,0,0
2024-07-16 03:49:00,1.08934,1.08935,1.08929,1.08931,18,1,0
2024-07-16 03:50:00,1.08932,1.08932,1.08928,1.08929,20,1,0
2024-07-16 03:51:00,1.08929,1.08935,1.08926,1.08933,22,1,0
2024-07-16 03:52:00,1.08932,1.08932,1.08925,1.08925,25,1,0
2024-07-16 03:53:00,1.08925,1.08932,1.08918,1.08924,24,0,0
2024-07-16 03:54:00,1.08923,1.08926,1.08911,1.08914,39,1,0
2024-07-16 03:55:00,1.08915,1.08922,1.0891,1.0891,42,1,0
2024-07-16 03:56:00,1.0891,1.0892,1.0890900000000001,1.08919,28,1,0
2024-07-16 03:57:00,1.0892,1.08924,1.08918,1.08924,24,1,0
2024-07-16 03:58:00,1.08923,1.08924,1.08913,1.0892,18,1,0
2024-07-16 03:59:00,1.0892,1.0892,1.08911,1.08913,16,1,0
2024-07-16 04:00:00,1.08915,1.08921,1.08915,1.0892,21,1,0
2024-07-16 04:01:00,1.0892,1.08921,1.08914,1.08921,20,1,0
2024-07-16 04:02:00,1.08921,1.08924,1.08912,1.08914,27,1,0
2024-07-16 04:03:00,1.08914,1.08923,1.08913,1.08913,20,1,0
2024-07-16 04:04:00,1.08913,1.08919,1.08913,1.08917,22,1,0
2024-07-16 04:05:00,1.08915,1.08915,1.08908,1.0891,33,1,0
2024-07-16 04:06:00,1.0891,1.08924,1.0890900000000001,1.08923,19,1,0
2024-07-16 04:07:00,1.08923,1.08931,1.08923,1.0893,14,1,0
2024-07-16 04:08:00,1.0893,1.08931,1.08924,1.08925,18,1,0
2024-07-16 04:09:00,1.08924,1.0893,1.08924,1.0893,23,1,0
2024-07-16 04:10:00,1.0893,1.08933,1.08925,1.08927,27,1,0
2024-07-16 04:11:00,1.08927,1.08929,1.08918,1.08919,31,1,0
2024-07-16 04:12:00,1.08915,1.08924,1.08915,1.0892,18,1,0
2024-07-16 04:13:00,1.0892,1.08925,1.08919,1.08922,18,1,0
2024-07-16 04:14:00,1.08922,1.08923,1.08919,1.08919,12,1,0
2024-07-16 04:15:00,1.0892,1.08928,1.08919,1.08927,12,1,0
2024-07-16 04:16:00,1.08927,1.08927,1.08916,1.0892,30,1,0
2024-07-16 04:17:00,1.0892,1.08921,1.08919,1.08921,20,1,0
2024-07-16 04:18:00,1.08922,1.08925,1.0892,1.08922,20,1,0
2024-07-16 04:19:00,1.08923,1.08923,1.08913,1.08916,16,1,0
2024-07-16 04:20:00,1.08916,1.08916,1.0891,1.08913,20,1,0
2024-07-16 04:21:00,1.08913,1.08921,1.0891,1.08921,19,1,0
2024-07-16 04:22:00,1.08922,1.08929,1.08921,1.08927,17,1,0
2024-07-16 04:23:00,1.08925,1.08926,1.0892,1.08925,19,1,0
2024-07-16 04:24:00,1.08926,1.08928,1.08921,1.08926,12,1,0
2024-07-16 04:25:00,1.08926,1.08929,1.08921,1.08928,23,1,0
2024-07-16 04:26:00,1.08927,1.08928,1.08911,1.08911,31,1,0
2024-07-16 04:27:00,1.0891,1.08911,1.08903,1.08906,29,1,0
2024-07-16 04:28:00,1.08906,1.08912,1.08905,1.0890900000000001,24,1,0
2024-07-16 04:29:00,1.08908,1.08913,1.08906,1.08907,21,1,0
2024-07-16 04:30:00,1.08907,1.08916,1.08907,1.08914,30,1,0
2024-07-16 04:31:00,1.08915,1.08915,1.08913,1.08915,10,1,0
2024-07-16 04:32:00,1.08915,1.08917,1.08913,1.08914,17,1,0
2024-07-16 04:33:00,1.08915,1.08921,1.08913,1.08918,22,1,0
2024-07-16 04:34:00,1.08915,1.08917,1.08913,1.08917,17,1,0
2024-07-16 04:35:00,1.08916,1.0892,1.08915,1.08916,23,1,0
2024-07-16 04:36:00,1.08917,1.08921,1.08915,1.08918,13,1,0
2024-07-16 04:37:00,1.08915,1.08925,1.08915,1.08925,20,1,0
2024-07-16 04:38:00,1.08925,1.08926,1.08918,1.08918,16,1,0
2024-07-16 04:39:00,1.08918,1.08919,1.08916,1.08918,15,1,0
2024-07-16 04:40:00,1.08919,1.08919,1.08913,1.08916,25,1,0
2024-07-16 04:41:00,1.08916,1.08917,1.0891,1.08913,17,1,0
2024-07-16 04:42:00,1.08913,1.08914,1.08906,1.08906,15,1,0
2024-07-16 04:43:00,1.08905,1.0890900000000001,1.08904,1.0890900000000001,19,1,0
2024-07-16 04:44:00,1.0890900000000001,1.08916,1.08908,1.08915,12,1,0
2024-07-16 04:45:00,1.08915,1.08918,1.0891,1.08918,17,1,0
2024-07-16 04:46:00,1.08918,1.08919,1.08912,1.08914,18,1,0
2024-07-16 04:47:00,1.08915,1.08915,1.08911,1.08913,17,1,0
2024-07-16 04:48:00,1.08914,1.08917,1.08912,1.08913,24,1,0
